contigName	contigLen	totalAvgDepth	MO_102.MO_004.sorted.bam	MO_102.MO_004.sorted.bam-var	MO_102.MO_005.sorted.bam	MO_102.MO_005.sorted.bam-var	MO_102.MO_007.sorted.bam	MO_102.MO_007.sorted.bam-var	MO_102.MO_010.sorted.bam	MO_102.MO_010.sorted.bam-var	MO_102.MO_034.sorted.bam	MO_102.MO_034.sorted.bam-var	MO_102.MO_035.sorted.bam	MO_102.MO_035.sorted.bam-var	MO_102.MO_039.sorted.bam	MO_102.MO_039.sorted.bam-var	MO_102.MO_042.sorted.bam	MO_102.MO_042.sorted.bam-var	MO_102.MO_046.sorted.bam	MO_102.MO_046.sorted.bam-var	MO_102.MO_071.sorted.bam	MO_102.MO_071.sorted.bam-var	MO_102.MO_073.sorted.bam	MO_102.MO_073.sorted.bam-var	MO_102.MO_074.sorted.bam	MO_102.MO_074.sorted.bam-var	MO_102.MO_077.sorted.bam	MO_102.MO_077.sorted.bam-var	MO_102.MO_082.sorted.bam	MO_102.MO_082.sorted.bam-var	MO_102.MO_098.sorted.bam	MO_102.MO_098.sorted.bam-var	MO_102.MO_102.sorted.bam	MO_102.MO_102.sorted.bam-var	MO_102.MO_103.sorted.bam	MO_102.MO_103.sorted.bam-var	MO_102.MO_106.sorted.bam	MO_102.MO_106.sorted.bam-var	MO_102.MO_133.sorted.bam	MO_102.MO_133.sorted.bam-var	MO_102.MO_135.sorted.bam	MO_102.MO_135.sorted.bam-var	MO_102.MO_138.sorted.bam	MO_102.MO_138.sorted.bam-var	MO_102.MO_140.sorted.bam	MO_102.MO_140.sorted.bam-var	MO_102.MO_167.sorted.bam	MO_102.MO_167.sorted.bam-var	MO_102.MO_170.sorted.bam	MO_102.MO_170.sorted.bam-var	MO_102.MO_180.sorted.bam	MO_102.MO_180.sorted.bam-var	MO_102.MO_184.sorted.bam	MO_102.MO_184.sorted.bam-var	MO_102.MO_188.sorted.bam	MO_102.MO_188.sorted.bam-var	MO_102.MO_192.sorted.bam	MO_102.MO_192.sorted.bam-var	MO_102.MO_197.sorted.bam	MO_102.MO_197.sorted.bam-var	MO_102.MO_199.sorted.bam	MO_102.MO_199.sorted.bam-var	MO_102.MO_202.sorted.bam	MO_102.MO_202.sorted.bam-var	MO_102.MO_207.sorted.bam	MO_102.MO_207.sorted.bam-var	MO_102.MO_226.sorted.bam	MO_102.MO_226.sorted.bam-var	MO_102.MO_231.sorted.bam	MO_102.MO_231.sorted.bam-var	MO_102.MO_234.sorted.bam	MO_102.MO_234.sorted.bam-var	MO_102.MO_236.sorted.bam	MO_102.MO_236.sorted.bam-var
MO_102.c_1393	5607	95.1836	3.48616	7.25655	4.28312	9.95616	2.01997	5.82011	1.35257	2.30895	1.57009	4.39829	0.332051	0.595388	0.830126	2.52194	4.70442	10.0791	2.26187	7.48183	3.12406	7.94299	2.75573	6.53537	0.525747	1.18814	4.8228	11.0578	7.60088	21.3123	12.5181	32.6684	9.94686	19.8125	1.83654	3.81675	0.996152	2.45836	4.74748	13.0058	1.35532	5.23157	2.75353	4.65342	3.54884	7.73644	0	0	0.470222	0.667051	0.0276709	0.0269083	0.0830126	0.0761392	0.359721	0.509319	0.0553418	0.0522861	4.83581	10.3994	0.359355	0.302847	3.33113	6.45234	1.78395	3.29994	2.15833	3.91294	1.35587	2.64406	0.0830126	0.0761394	2.90782	6.44
MO_102.c_1394	5606	130.691	5.61565	14.7238	5.44593	12.0524	6.58834	14.21	3.62995	10.5501	1.57753	2.81893	0.531525	0.781395	1.3158	2.22602	0.593842	0.743497	3.33669	5.65798	4.97342	8.1835	4.28299	9.79955	0.470491	0.536256	8.32881	24.5758	14.8649	64.4649	7.42247	16.5102	7.37207	11.3526	1.74358	5.28525	0.656158	1.11297	4.83963	10.8408	1.07936	2.57573	4.90323	11.4668	6.91716	15.6941	0	0	1.79582	3.80649	0.608871	1.40144	0.170455	0.261681	0.559751	1.24813	0.249084	0.545264	8.41771	25.3723	2.08871	2.90979	5.03537	12.3476	4.12885	10.5682	2.15048	4.77988	3.72856	22.42	1.37903	1.9754	3.88893	12.3074
MO_102.c_1395	5606	216.935	6.43548	18.5541	6.96994	14.5371	4.3772	10.8682	5.83156	19.7099	4.39351	7.97257	0.332111	0.332589	2.62353	9.8672	4.30389	10.5301	7.67284	23.5157	11.1871	28.3544	10.5238	27.1964	3.08211	5.84286	12.1307	38.3278	15.1316	40.125	6.10282	12.0793	8.02053	9.58348	5.60154	10.1215	1.16239	2.71787	15.36	56.721	6.65396	38.8968	10.3963	32.6743	15.8127	57.2537	2.64424	8.32226	0.306268	0.412305	0.0553519	0.0522963	1.22177	4.03825	0.13838	0.119254	0.649194	1.01897	8.92614	21.7718	3.99505	6.55698	8.48277	22.9347	8.36767	26.2841	3.53354	7.66729	4.27163	14.9756	3.65323	10.312	6.58376	12.0218
MO_102.c_1396	5603	28.6871	0.552723	0.746825	0.581515	1.39025	0.47075	0.894487	0.443059	0.8264	1.10765	1.31512	0.387677	0.775267	0.193838	0.37714	0.802861	0.853072	1.60187	5.69135	0.664588	1.01242	1.05226	1.95388	0.692279	1.2322	0.885201	1.31039	1.78049	2.53487	5.54502	6.82609	5.80616	8.94168	2.64552	6.80352	0.415368	0.630674	0.193838	0.201798	0.443059	1.63601	0.47075	0.90622	0.138456	0.174695	0	0	0	0	0	0	0	0	0	0	0	0	0.166147	0.341784	0.166147	0.36306	0.526132	2.0029	0.332294	0.577786	0.138456	0.156354	0	0	0.165047	0.246403	0.31799	0.47843
MO_102.c_1397	5603	125.673	3.91473	9.96212	1.66092	6.5176	1.01705	3.07388	3.54447	19.5068	3.82138	9.91718	3.45315	11.4368	0.609206	1.42409	13.5217	186.209	18.5727	197.943	3.89914	6.79143	3.82505	7.9826	0.553824	1.14735	2.40913	11.9007	3.34366	12.2142	11.232	42.741	14.4583	46.7429	9.91803	163.378	1.37246	4.76315	4.7781	12.3371	0.166147	0.304749	1.2461	2.54176	1.46763	2.15253	0	0	0.858427	2.33307	0.581515	2.36428	0.110765	0.10695	0.0830735	0.0761852	0.0546488	0.051675	1.87897	7.55798	0.138456	0.217987	1.27379	12.5353	1.32257	4.25268	3.42655	19.7302	0.332294	0.840022	3.97744	27.3551	2.84944	15.1132
MO_102.c_1398	5602	411.96	18.491	59.7279	17.4321	63.86	17.6884	78.6119	15.8072	109.58	9.57979	25.3126	1.62839	3.54672	4.96093	12.8322	5.94607	24.748	18.3021	127.281	17.651	84.3888	12.6922	40.8826	3.22359	12.2811	24.4868	184.418	41.825	285.472	11.9011	41.7591	8.68654	18.2271	8.80338	44.0117	4.19186	13.1185	24.1609	131.812	4.61372	14.5612	16.0897	130.321	24.3788	168.331	0.503118	0.946015	7.7113	93.0951	4.62583	49.999	1.2113	3.22992	5.68214	48.4138	2.77421	25.3618	15.5833	63.4623	5.51394	19.0013	20.6267	162.896	7.18379	23.7265	5.93269	18.1725	9.0343	36.0221	3.26816	10.9381	9.76853	53.8796
MO_102.c_1399	5601	321.748	16.0409	29.3644	12.9307	28.5088	9.00624	15.6017	7.40708	22.767	7.83086	19.6087	0.886443	1.10951	3.64007	5.27307	3.89745	6.52725	13.3898	27.7024	16.5891	31.5845	14.0822	23.7828	2.44561	3.36895	21.9532	50.0132	21.6876	46.6859	11.3047	17.5422	10.9341	19.4894	5.86755	8.54749	2.66171	8.62277	20.1336	47.2403	7.87507	24.7255	17.2361	35.6818	23.3159	67.9178	0	0	0.541552	0.763893	0.886443	1.48597	0.0554027	0.0923504	0.0277013	0.0269387	0.0277013	0.0269387	16.9518	52.3717	4.29297	6.68104	9.82095	14.1164	11.6562	34.3326	4.00752	7.27088	7.70097	19.8448	3.11227	4.94447	11.5509	29.3634
MO_102.c_1400	5598	35.862	1.44126	2.20543	0.776065	0.963979	0.609765	1.11623	1.44126	4.0853	1.41355	1.85916	0.498899	0.684398	0.526615	3.42394	0.692915	1.3793	1.05323	1.00547	0.748348	1.30495	1.13638	1.69991	0.94163	1.81449	1.55213	2.20289	2.60499	5.88632	6.42988	13.3488	7.15106	10.5652	2.18851	3.2037	0.970081	2.26046	0.442548	0.647671	0.776065	4.44037	0.1663	0.249571	0.0277166	0.0269531	0.0277166	0.0269484	0	0	0	0	0	0	0.0277166	0.0269484	0	0	0.277166	0.311609	0.443466	0.698163	0.831498	1.23359	0.0554332	0.0799106	0.0831498	0.080291	0.110866	0.244752	0.110866	0.264957	0.304883	0.389275
MO_102.c_1401	5598	196.017	8.78928	41.453	5.55341	12.3481	3.41832	8.73345	3.20136	10.6918	7.66832	28.8337	10.7362	43.0185	1.663	2.94163	3.04075	7.69815	8.49266	40.6156	5.28286	16.0898	5.19475	8.41754	0.81975	0.857502	3.55488	9.42129	4.73807	10.9118	11.6549	65.3296	11.7917	35.9464	5.5457	21.1828	2.93465	8.44646	4.4409	11.3748	4.95007	22.1724	3.41043	5.87013	3.22577	7.02266	0.526615	0.838303	1.3014	1.84051	0.248348	0.496978	1.04497	2.66746	2.33884	10.2578	0.292217	0.443719	13.9738	53.0579	1.62757	2.97005	8.83205	34.1616	10.4378	39.6483	13.014	86.2144	1.88381	6.82976	6.65639	37.9771	13.7315	72.23
MO_102.c_1402	5597	95.9604	0.388104	0.5901	0.33266	0.554746	0.221773	0.50532	0.110887	0.209544	6.31963	7.52784	11.061	28.3041	0.692308	1.86675	2.02919	4.13989	5.61961	6.42604	3.18322	5.51912	3.74738	5.3284	1.04737	1.34599	4.00844	5.33666	1.53773	2.08083	5.64017	8.43955	6.94584	8.75238	4.88361	9.56734	0.526712	1.08549	2.5168	2.68125	1.05342	9.51406	4.72994	6.61869	3.27612	5.18974	0	0	0	0	0	0	0	0	0	0	0	0	7.95135	33.6442	1.18083	1.7321	2.49036	3.63736	7.81807	29.2794	3.04773	7.57691	0.348999	0.572839	1.0257	3.83964	2.22545	3.29879
MO_102.c_1403	5597	55.3679	2.99009	5.2805	2.28878	4.9787	0.65302	0.806837	2.76758	9.17188	2.74445	5.80377	3.68809	6.8904	0.885258	2.05277	1.80191	2.65942	3.62089	6.85529	0.859005	1.02642	1.2998	1.81111	3.12043	4.49994	1.63264	1.76678	1.82155	2.01296	5.1656	7.28097	5.63429	5.39547	2.05177	4.65068	0.629337	1.01622	1.07545	1.47342	0.110887	0.209539	0.685331	0.870876	0.332477	0.326661	0	0	0	0	0	0	0	0	0	0	0	0	1.3703	3.20348	0.66532	0.768797	2.78263	5.04641	1.77125	2.16359	0.62383	1.12602	0.249495	0.498701	0.33266	0.843847	1.71379	3.06267
MO_102.c_1404	5596	274.869	11.684	24.424	9.06757	24.6533	5.98458	21.5604	0.221814	0.616413	21.0479	71.6346	47.7336	374.896	0.221814	0.553616	0.831803	1.00165	26.8729	163.113	13.8008	39.02	6.93316	13.994	5.43206	34.9653	10.1379	21.1739	15.9199	45.1474	21.7387	78.1774	14.2975	30.4858	0.493022	0.773813	0.304994	0.292082	7.39423	11.9923	0.526809	1.15218	11.9804	33.2211	14.0505	28.8184	0.194087	0.245722	0.0831803	0.0762758	0.0554535	0.107838	0.0554535	0.0751652	0.77635	2.92574	0.941976	1.8495	17.8942	171.191	0.249541	0.418705	0.220162	0.439868	3.08226	6.85783	3.23467	5.99007	0	0	0.0277268	0.0269598	1.37771	3.45673
MO_102.c_1405	5596	100.82	1.05215	2.06171	1.46952	2.66379	1.46162	2.09613	2.0718	3.72941	6.41241	10.8159	2.74091	3.4687	1.38634	2.79546	5.10962	7.78209	7.54994	14.751	1.91388	2.7553	2.56537	3.56523	5.20712	6.82099	3.32556	3.46597	2.02369	3.47927	7.28057	13.7542	8.73632	8.7001	8.04994	13.186	2.6368	4.43849	1.33235	1.8168	3.07694	9.91991	1.27543	1.44772	1.33235	2.63925	0	0	0	0	0	0	0	0	0.0554535	0.0523904	0.0831803	0.0762753	1.35531	1.035	1.37275	2.24009	2.5639	5.10615	1.71245	2.1884	4.57767	7.05503	1.94289	3.39156	3.95501	9.102	5.1906	9.02922
MO_102.c_1406	5595	190.693	5.37833	16.6596	4.42681	10.3309	1.94123	3.07408	3.02075	10.4511	13.3826	47.6885	18.4204	91.0257	1.16419	2.56304	4.73315	11.0123	10.4634	29.7515	6.32195	13.3744	8.1449	17.8231	5.50395	15.8519	12.1107	44.7621	10.5254	43.2096	12.7458	39.8003	10.0771	16.3345	8.17153	32.7307	1.63802	3.8974	5.54637	14.9374	3.05528	11.8309	7.62075	15.7863	4.79743	8.09552	0.0470156	0.0911018	0.371534	1.42089	0.0554637	0.107871	0.0277319	0.0269676	0.0831956	0.0832685	0.0277319	0.0269668	1.63618	4.93065	0.998347	2.05161	2.245	4.84591	1.85803	3.39372	9.92782	31.6961	1.87107	7.95432	2.7719	6.19077	9.58237	43.2403
MO_102.c_1407	5594	157.202	5.48567	8.28361	3.93681	5.7601	2.26047	5.62454	3.54996	9.8496	10.5386	24.8156	16.9928	35.8358	0.582476	1.57373	3.32329	4.4275	8.55658	14.7844	3.9842	7.00697	5.85121	9.44403	4.66422	8.44653	7.89493	14.523	8.94324	24.3898	10.5854	22.3567	10.1376	13.9766	7.61554	13.987	1.10874	1.3742	4.3356	6.61094	0.91532	1.99011	6.99835	18.2228	4.84203	11.5154	0.027737	0.0269691	0.0554739	0.107876	0	0	0	0	0	0	0	0	1.41367	2.0041	0.915136	1.52834	2.14217	2.57545	1.53729	3.60311	7.80603	14.5603	1.74082	3.34358	1.91899	3.91873	6.5417	13.2717
MO_102.c_1408	5594	269.819	12.2342	30.7633	9.07274	20.4607	7.67689	20.7246	7.02627	25.8024	4.85489	6.88458	0.877847	0.911206	2.59276	3.78409	3.17855	4.0099	8.72043	22.9807	13.2289	24.4911	11.9381	19.5934	2.32568	2.8974	19.2055	42.1552	16.2168	36.3406	10.275	21.8166	9.01525	17.5112	5.78711	14.8072	1.73494	3.21445	16.667	48.7696	7.17432	18.4548	16.5487	48.1098	20.153	54.7026	0	0	0.0554739	0.0524089	0.416054	1.22641	0	0	0.110948	0.319873	0.110948	0.121087	13.6266	37.1536	4.99669	8.63714	9.59258	16.1553	10.4532	19.9837	3.54133	3.95286	8.23218	26.0868	3.06907	5.54103	9.10893	24.8316
MO_102.c_1409	5593	79.3272	1.81775	2.01796	1.98604	3.7003	1.97667	4.78453	2.52379	8.27444	2.29046	4.176	1.06981	1.42144	0.749035	1.81203	2.10325	5.25161	3.50615	7.5196	3.21808	8.44472	3.09057	8.50167	2.82124	5.13886	4.51387	11.3414	5.10435	9.07621	8.14606	17.3759	9.65093	10.4054	4.2607	8.68313	1.4075	2.7868	1.77365	2.7697	0.693551	1.54371	1.65405	1.67906	1.12456	0.936368	0.0277421	0.0269726	0	0	0	0	0	0	0	0	0	0	1.84935	3.29777	1.16425	2.43244	2.76961	6.05156	1.92963	1.96878	1.99945	3.28504	0.248944	0.315653	0.80452	1.29002	3.05163	6.93536
MO_102.c_1410	5592	228.451	10.2736	29.9086	5.224	8.09339	4.62036	14.7927	3.63469	10.2099	9.23907	25.1077	13.6459	49.402	2.4401	4.74012	3.8269	8.40709	9.10015	18.5754	5.71591	10.2258	6.92264	14.5468	1.60437	3.12286	4.43918	13.0009	6.51433	8.10855	13.6391	39.2115	11.2475	42.4133	6.5792	14.0843	4.42484	13.5167	4.13377	6.48918	4.6538	15.1127	5.07736	10.3459	5.27159	10.7491	0.38846	0.46439	0.998897	1.32137	0.527196	1.60649	0.219956	0.244383	1.85226	3.38931	0.445241	0.806145	16.5722	46.7536	1.30375	2.12804	11.6865	40.6448	13.1165	36.3755	15.3381	43.6379	1.63708	5.06221	6.9355	30.4508	15.2012	56.8602
MO_102.c_1411	5592	151.595	4.15821	10.9479	2.90904	4.68409	2.17677	7.38354	1.4706	3.49022	10.9491	25.1513	16.2201	31.0985	1.18486	2.0309	4.1935	7.17065	9.42723	16.3574	3.25542	3.78371	7.15178	12.558	3.75248	5.34428	9.90261	17.9901	9.21812	14.9644	10.5731	23.4632	7.87817	10.1964	6.87229	11.8515	1.16538	1.69216	4.72565	9.79161	0.677692	1.24922	5.4774	7.09825	5.51231	10.0341	0	0	0.110989	0.191328	0	0	0	0	0	0	0	0	0.849688	0.997842	0.824146	1.70973	1.56689	3.86035	1.276	2.27818	6.4864	8.62441	1.53418	4.96114	2.59813	3.68165	7.49651	17.8938
MO_102.c_1412	5592	368.913	16.5382	25.9104	15.7679	27.0345	7.31496	8.33163	9.57938	20.1339	8.00992	10.3347	1.28942	1.91315	3.0237	7.88408	4.40959	6.72335	14.075	31.4874	20.3611	32.4477	16.4395	25.4583	3.02701	3.5789	26.1521	81.6276	22.3989	32.3144	13.194	21.5861	14.3473	23.0668	6.1663	7.04512	2.99779	4.44946	21.6334	44.8937	7.70967	34.7403	21.7775	36.421	28.4616	55.0135	0.0554943	0.0524263	0.138736	0.151111	1.24862	3.62018	0.221977	0.251414	0.166483	0.210097	0	0	18.4949	40.1659	5.81533	14.1805	12.8311	20.5712	14.2881	32.6346	4.78023	8.21993	11.0592	40.5052	3.23833	5.57824	11.9	20.8789
MO_102.c_1413	5592	106.139	4.7953	8.29776	4.14241	9.21426	3.10584	6.14287	2.853	6.382	1.91455	3.2744	1.10989	1.73099	0.738883	1.34974	1.22087	2.10633	3.87284	10.432	3.99485	9.06738	3.54318	6.61759	0.77692	1.56904	6.14168	11.5196	7.59666	25.5448	5.70526	8.19745	6.05219	8.30237	2.83021	5.75908	1.08857	1.49263	5.82249	12.885	1.78133	7.06767	5.92944	12.697	7.91327	22.1298	0.0554943	0.107902	0	0	0	0	0	0	0	0	0	0	3.83076	12.3725	1.66354	3.29553	2.92778	11.2421	2.89489	6.2912	1.2624	1.73455	5.06229	15.5127	0.887909	1.59202	4.62385	11.6712
MO_102.c_1414	5589	128.38	4.05442	13.9259	3.56168	7.22316	2.1037	7.35189	1.40118	4.00553	8.73911	27.559	10.6168	29.8043	0.766869	1.29241	3.96562	7.79411	7.41754	14.3164	4.29178	10.8178	5.78213	13.5179	4.08292	9.41143	7.50285	21.6838	6.79721	17.7913	8.65177	15.1451	8.48851	13.1933	5.76705	14.6528	0.747012	0.782999	3.93749	10.732	0.916161	5.10011	4.77367	12.2922	3.79151	7.18032	0.11105	0.146913	0.138812	0.329218	0	0	0.0432065	0.0413452	0.0555249	0.0524508	0.0277625	0.0270035	0.997794	1.50202	0.610222	0.709727	1.82975	3.7729	1.39768	3.40062	6.8064	27.2976	1.46663	4.17165	1.86247	5.08309	4.87553	9.10343
MO_102.c_1415	5589	157.57	5.76043	14.0426	4.45689	5.38314	1.09928	3.21375	6.92315	16.6975	3.94613	5.83135	8.59128	18.3705	0.194337	0.323197	1.7369	2.46313	6.51829	14.6572	5.0627	11.2144	5.75271	10.8772	0.910645	2.22653	6.68027	12.5401	6.97334	14.3651	13.882	31.4988	12.2681	19.3374	24.3131	109.589	1.4567	3.911	3.01967	5.67771	0.166575	0.149532	2.5251	5.40492	2.46737	2.54177	0	0	0.311454	0.670191	0.0277625	0.0269969	0.0832874	0.126025	0.0555249	0.107988	0	0	6.00276	8.09795	0.423791	0.609466	1.03144	4.63693	1.85972	1.60906	8.22523	16.6915	1.1105	2.87957	5.92572	14.1735	7.80824	12.7549
MO_102.c_1416	5588	196.584	8.84774	34.8528	5.12597	8.83809	3.58073	7.49601	5.57595	17.5363	7.56602	25.7192	12.5855	63.2293	2.16587	3.73854	2.56565	4.38438	7.71828	31.0439	5.84921	14.8385	4.44244	10.8712	1.47168	2.53666	4.10004	10.4755	5.48179	10.5145	11.7409	42.4182	9.72747	24.2902	8.52372	34.0847	4.48915	13.5255	4.70743	9.95008	4.9794	21.8952	3.73483	6.94201	3.92883	8.66791	0.271791	0.384085	0.875322	1.74575	0.805259	2.2687	0.610335	0.87538	1.67488	3.77933	0.899044	1.61581	12.2604	72.2962	1.07871	1.60172	9.13259	58.5757	8.41026	26.4937	11.2315	41.3098	1.69014	5.41038	6.88562	39.5167	11.8494	47.121
MO_102.c_1417	5588	296.582	6.03071	14.0916	4.9886	11.6502	2.55958	9.43215	2.39702	9.27767	6.03016	18.6112	8.70154	22.7199	2.08974	5.24259	0.961015	1.94995	4.80268	11.1222	5.6359	22.8268	5.67929	17.3273	1.18077	2.89158	3.75175	10.9356	7.18407	51.9836	17.1821	290.407	13.7837	154.376	9.17102	77.3264	2.96837	6.63281	4.34774	7.11265	2.16532	5.27181	3.85914	10.1852	4.0651	9.78548	0.360794	0.515376	0.960647	1.71411	0.666238	1.62659	0.0833027	0.076377	2.42608	13.1457	0.340199	0.678422	17.9805	249.796	1.68242	5.08299	11.9662	106.817	11.5441	60.2899	21.975	475.735	0.721773	0.963796	88.3209	20577.2	18.0182	307.432
MO_102.c_1418	5587	84.1902	0.83318	1.4757	1.34891	1.10614	0.888725	1.65707	0.805407	0.863519	5.41475	9.59294	2.55509	3.51385	1.30532	2.45643	4.26779	7.08377	4.78757	7.73725	2.16608	3.34337	1.94593	2.02651	4.90215	7.44854	3.71308	5.98907	2.64926	3.89336	5.66323	8.59426	7.23726	9.76898	9.19956	21.4136	2.25933	4.22056	1.26485	1.54645	1.93489	6.50425	2.05518	4.51743	1.14236	1.15042	0	0	0	0	0	0	0	0	0	0	0	0	0.860953	0.652821	0.989148	1.42868	1.833	3.6623	1.09877	1.11735	3.1659	4.22377	1.15983	2.23978	2.59022	5.97522	4.15247	6.20287
MO_102.c_1419	5586	80.1008	1.82138	3.62788	1.52116	2.24327	1.12932	3.11208	1.80188	6.28965	5.13171	12.1755	3.38319	8.12533	0.415011	0.453679	2.42899	3.01045	5.77134	9.6758	1.56071	4.32141	2.04783	3.96371	2.04948	6.32648	1.789	5.05042	5.08701	15.4432	8.17035	20.1409	8.36424	9.89887	6.11589	11.7471	0.354857	0.603619	1.60688	3.0735	0	0	1.52778	2.11856	1	1.75897	0.0833333	0.237222	0	0	0	0	0	0	0	0	0	0	3.40213	7.2668	1.66096	3.17062	2.4816	6.17506	2.34603	5.85329	2.92973	10.0136	0.75	1.58257	1.04691	1.62118	2.32211	3.75221
MO_102.c_1420	5584	232.562	0	0	10.8439	38.2913	0.027604	0.0268478	18.0587	74.8882	0	0	1.78616	4.47094	0.027788	0.0270217	0.0270519	0.0263254	32.3618	209.822	7.48068	22.3503	25.7262	136.515	0	0	5.58704	18.4339	0.916452	1.36793	68.094	690.008	52.6778	527.471	0.787817	0.931373	0.249172	0.463579	7.29904	24.7827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27788	0.513959	0	0	0	0	0	0	0.055392	0.0523393	0	0	0	0	0.277512	0.313923
MO_102.c_1421	5583	84.5706	4.64311	13.3957	2.92435	5.67273	1.40567	3.69631	1.88883	8.10141	2.06276	2.30809	1.30628	2.13146	0.416897	1.4	1.43567	1.85305	3.19326	7.57173	1.55586	16.6428	1.92361	7.40858	1.24811	1.8519	1.79809	14.9326	3.09608	9.41892	8.49218	21.2882	10.1485	12.5781	6.7182	16.3091	1.28198	2.64722	1.50745	11.3612	0.806	5.39091	2.37272	17.707	1.08467	8.80607	0.194552	0.236257	0.583655	1.90214	0.305724	0.835204	0	0	0.0555862	0.0525036	0.0555862	0.106265	2.68931	11.5798	2.93098	8.39579	4.3153	15.2908	3.60225	8.02198	1.72851	4.07374	1.11062	2.42203	1.522	4.02754	4.16621	13.2657
MO_102.c_1422	5582	163.943	11.0131	11.4469	9.15243	16.7337	6.40961	13.7732	7.92489	23.8292	3.77025	5.63115	1.13605	1.6053	2.84996	6.16266	3.38476	6.62694	6.78958	17.1741	4.96097	6.45806	5.2338	9.59466	2.33505	4.008	8.25221	18.2137	6.58524	11.2724	8.98343	15.2515	8.22938	11.1287	1.29381	2.20121	0.683174	0.99983	11.6349	28.242	1.79713	5.84183	9.36653	20.7588	12.1195	29.0397	0.0833947	0.122488	0.300074	0.493268	0.138991	0.675747	0	0	0.0277982	0.0270319	0.0833947	0.243277	8.26068	16.6738	2.32658	4.47997	5.55836	9.98071	3.3658	4.74761	2.27946	2.70958	2.52964	10.7288	0.706001	1.3242	4.37703	7.73955
MO_102.c_1423	5579	85.869	4.50967	11.9606	4.96482	12.0149	3.2809	8.48323	2.6701	5.39723	0.917849	1.52198	0.221956	0.338562	0.584085	1.46443	0.611899	0.638049	2.36416	4.58983	3.85449	5.06525	1.91914	2.62954	0.154725	0.173542	4.16872	5.86872	6.78983	14.6105	9.93387	13.5849	9.14644	11.6904	0.806594	1.52518	0.166882	0.322558	6.31976	10.6279	0.528458	1.20467	4.74913	9.56968	5.68908	10.8635	0	0	0.0278136	0.0270483	0.166882	0.585627	0	0	0	0	0	0	2.30853	4.20468	0.301897	0.362608	1.99282	3.88182	1.26893	1.63218	1.46657	1.57764	1.35697	2.03282	0.762571	1.63246	1.86351	2.93223
MO_102.c_1424	5579	273.73	8.82925	16.2556	8.64119	16.481	11.7029	41.3966	10.1811	25.5799	4.22656	7.59135	0.639713	1.74747	2.74286	4.0212	5.07865	11.2508	7.45773	15.8934	14.261	41.7484	11.6427	18.6508	1.60048	1.6198	20.7786	78.8005	26.2124	88.9187	9.82686	20.1709	9.80567	12.9717	5.48794	10.7296	3.13446	6.62257	18.5863	54.8351	7.28698	32.076	18.2092	69.6937	18.3374	50.3339	0.0834408	0.0764908	0.180328	0.337596	0.833303	2.217	0	0	0	0	0.0780991	0.111072	9.56603	37.9212	2.5303	5.07379	7.51391	15.6949	6.23945	12.8614	5.23761	9.11596	6.73071	28.7119	2.73513	6.95955	7.33211	11.1267
MO_102.c_1425	5579	460.117	22.1008	152.246	19.9744	90.3598	17.4979	90.6248	20.2678	67.0972	12.4946	44.0816	1.24572	1.68099	5.78873	19.1957	4.35108	7.59233	21.0805	121.282	21.7655	86.4746	14.6018	55.3675	3.42623	8.23281	27.9005	169.268	47.9974	358.384	14.4599	37.966	11.3988	32.5017	9.83478	24.8925	4.66274	13.1652	27.9031	189.092	7.27169	24.2132	19.5187	91.3776	26.3369	118.828	0.166882	0.281654	5.82317	47.3855	3.80991	26.1238	0.937558	2.17315	4.64892	16.6525	0.617241	1.19758	15.7909	61.8784	5.50599	12.4824	19.3785	101.95	6.96371	31.3561	7.92209	20.9943	12.4693	54.6561	3.17535	7.76022	11.0276	35.5913
MO_102.c_1426	5578	112.194	3.71481	10.3241	2.76069	3.09722	2.99853	7.95641	2.92023	18.1011	2.36238	5.33255	0.417281	0.477932	0.556374	0.703846	3.40531	5.97235	5.38909	9.7126	3.08254	5.47278	2.79366	6.35069	0.94731	1.51555	5.82424	10.4237	9.2406	17.5327	8.5619	15.5083	7.5584	8.47924	7.55416	18.2277	2.56853	3.40956	4.69492	5.57407	1.05693	3.02439	3.83511	5.99209	3.95615	6.76389	0	0	0.0834562	0.17858	0.128592	0.281223	0	0	0.111275	0.154567	0	0	4.1927	9.7187	0.778924	1.14257	6.66157	12.4213	3.49282	5.48529	2.62343	3.79258	1.49779	3.97529	2.39094	5.71306	4.03371	8.46507
MO_102.c_1427	5578	187.323	7.54661	42.743	4.64573	19.4659	5.14646	22.6433	2.58604	8.59803	7.28814	38.3715	11.379	68.9513	1.1951	3.09645	1.22384	1.7912	8.67907	57.2949	5.06282	27.608	4.95173	22.8682	0.839536	2.23171	3.31024	22.6831	6.64628	19.9923	9.54108	74.7545	10.1675	58.1116	4.11238	15.4041	2.21942	6.61644	3.95026	13.194	4.08861	36.4021	3.92078	15.2307	2.92078	8.35921	0.891304	2.1189	1.25037	1.58811	1.08438	3.05383	1.49503	2.78218	1.84764	4.06075	0.990789	1.40724	14.4654	155.607	1.05693	5.92447	11.8102	78.7862	10.1804	106.848	11.878	124.52	1.86312	7.65788	7.16433	32.611	9.9241	115.606
