contigName	contigLen	totalAvgDepth	MO_071.MO_004.sorted.bam	MO_071.MO_004.sorted.bam-var	MO_071.MO_005.sorted.bam	MO_071.MO_005.sorted.bam-var	MO_071.MO_007.sorted.bam	MO_071.MO_007.sorted.bam-var	MO_071.MO_010.sorted.bam	MO_071.MO_010.sorted.bam-var	MO_071.MO_034.sorted.bam	MO_071.MO_034.sorted.bam-var	MO_071.MO_035.sorted.bam	MO_071.MO_035.sorted.bam-var	MO_071.MO_039.sorted.bam	MO_071.MO_039.sorted.bam-var	MO_071.MO_042.sorted.bam	MO_071.MO_042.sorted.bam-var	MO_071.MO_046.sorted.bam	MO_071.MO_046.sorted.bam-var	MO_071.MO_071.sorted.bam	MO_071.MO_071.sorted.bam-var	MO_071.MO_073.sorted.bam	MO_071.MO_073.sorted.bam-var	MO_071.MO_074.sorted.bam	MO_071.MO_074.sorted.bam-var	MO_071.MO_077.sorted.bam	MO_071.MO_077.sorted.bam-var	MO_071.MO_082.sorted.bam	MO_071.MO_082.sorted.bam-var	MO_071.MO_098.sorted.bam	MO_071.MO_098.sorted.bam-var	MO_071.MO_102.sorted.bam	MO_071.MO_102.sorted.bam-var	MO_071.MO_103.sorted.bam	MO_071.MO_103.sorted.bam-var	MO_071.MO_106.sorted.bam	MO_071.MO_106.sorted.bam-var	MO_071.MO_133.sorted.bam	MO_071.MO_133.sorted.bam-var	MO_071.MO_135.sorted.bam	MO_071.MO_135.sorted.bam-var	MO_071.MO_138.sorted.bam	MO_071.MO_138.sorted.bam-var	MO_071.MO_140.sorted.bam	MO_071.MO_140.sorted.bam-var	MO_071.MO_167.sorted.bam	MO_071.MO_167.sorted.bam-var	MO_071.MO_170.sorted.bam	MO_071.MO_170.sorted.bam-var	MO_071.MO_180.sorted.bam	MO_071.MO_180.sorted.bam-var	MO_071.MO_184.sorted.bam	MO_071.MO_184.sorted.bam-var	MO_071.MO_188.sorted.bam	MO_071.MO_188.sorted.bam-var	MO_071.MO_192.sorted.bam	MO_071.MO_192.sorted.bam-var	MO_071.MO_197.sorted.bam	MO_071.MO_197.sorted.bam-var	MO_071.MO_199.sorted.bam	MO_071.MO_199.sorted.bam-var	MO_071.MO_202.sorted.bam	MO_071.MO_202.sorted.bam-var	MO_071.MO_207.sorted.bam	MO_071.MO_207.sorted.bam-var	MO_071.MO_226.sorted.bam	MO_071.MO_226.sorted.bam-var	MO_071.MO_231.sorted.bam	MO_071.MO_231.sorted.bam-var	MO_071.MO_234.sorted.bam	MO_071.MO_234.sorted.bam-var	MO_071.MO_236.sorted.bam	MO_071.MO_236.sorted.bam-var
MO_071.c_3349	7226	330.555	14.1645	47.8875	12.9741	34.7487	7.28491	20.6187	9.57603	22.5731	8.33197	13.2523	0.85359	1.10026	2.52304	8.41118	3.31473	5.61208	11.739	30.2088	16.9339	39.689	14.9488	36.5735	2.2028	3.04392	22.5116	55.3372	20.1379	73.7995	11.0278	20.0958	12.1355	22.7918	6.02106	12.6241	3.02657	8.18077	20.9365	61.1644	8.13906	20.897	17.4743	32.7949	27.2305	87.2633	0.179056	0.423451	0.426795	0.646928	0.808366	1.45101	0.106699	0.0953267	0.0640192	0.0599217	0.221453	0.278731	16.8698	50.6616	5.34045	9.45759	10.9999	18.9	14.472	42.5562	5.00579	7.86244	9.31246	33.4994	2.26088	5.72423	10.9986	21.0359
MO_071.c_3350	7226	235.033	9.80639	20.2658	7.78095	15.4356	8.39825	25.3512	8.29409	20.1661	3.63567	5.14303	0.887224	1.03376	2.58055	4.27285	2.70972	4.18231	8.01258	17.8228	13.4015	21.8485	8.2353	16.4085	0.533494	1.01871	15.1699	38.4689	23.656	72.1943	4.11631	8.46725	2.57476	4.72644	0.972725	2.93383	0.810486	1.7492	18.9716	62.0693	2.61574	7.37821	13.3038	25.427	16.7028	31.2245	0	0	0	0	0.106699	0.484873	0	0	0.0213397	0.0208886	0.085359	0.163465	11.935	19.4142	1.4511	1.97032	26.2318	66.9018	4.78604	7.13559	3.05936	4.79989	7.46029	26.8758	1.03038	2.0597	5.6963	10.7594
MO_071.c_3351	7225	39.5526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426855	0.0408731	0	0	11.9343	15.5068	5.50177	8.22093	6.41541	13.973	7.37442	13.0463	1.59505	2.17826	0	0	0	0	0	0	0	0	0.0640283	0.0599382	0	0	0	0	0	0	0.0291166	0.0571137	0.106714	0.179877	0.0426855	0.0835647	0	0	0.0426855	0.0835631	0	0	0	0	0.149399	0.151979	0	0	0.170742	0.227006	1.06714	0.91951	0.597597	2.4606	1.19265	2.14235	3.22629	4.47758
MO_071.c_3352	7223	287.09	27.7582	57.9511	23.0731	48.2972	17.8852	36.0448	8.71398	25.6847	6.77167	10.8599	10.6229	13.2167	3.03535	9.11868	3.35006	5.76349	7.94995	12.9341	9.72572	11.7981	4.51873	5.69228	0.511805	1.00456	11.1289	15.3586	17.0423	30.6085	4.31104	6.29295	2.83939	3.43822	0.341581	0.2996	0.341581	1.05104	8.28234	14.827	1.31684	7.03139	4.64258	6.477	8.02135	14.5214	0	0	0	0	0	0	0	0	0	0	0	0	29.0339	77.1594	2.04835	2.59993	26.7205	71.2411	8.47024	11.5546	9.40407	14.6322	11.3284	33.6975	1.58829	3.33668	16.312	35.4698
MO_071.c_3353	7223	187.732	7.85862	16.9141	6.22324	13.3499	4.17645	14.1287	5.58532	22.7451	3.02814	8.85907	0.405627	0.749619	0.80065	1.20572	1.06744	2.0876	3.93878	13.8037	10.7797	26.9014	9.58759	37.5981	0.619115	0.985829	14.2966	64.9594	13.0213	74.9381	4.75597	13.9804	5.28786	23.9721	6.21094	26.8967	1.32363	4.57442	12.7961	71.322	2.99901	10.3982	11.8224	37.9929	14.1062	51.8647	0.555069	0.816291	1.12399	2.38508	0.448325	0.989252	0.0853952	0.136922	0.210943	0.241425	0.256186	0.285333	8.54376	24.3144	2.97285	7.73338	5.35346	13.3366	7.47971	16.0016	5.80687	13.6774	3.34144	13.6276	2.59565	10.4086	8.26707	34.0325
MO_071.c_3354	7222	450.146	20.5491	88.3856	17.6065	68.4011	18.9038	56.5242	22.2195	112.693	9.55501	29.4131	1.51004	1.81437	5.37486	12.3825	6.13575	11.3954	18.0645	90.7141	20.0133	61.5993	14.3126	68.3746	2.20518	4.62228	26.4671	138.387	44.7008	179.421	13.3306	59.7548	7.52093	19.478	7.91063	18.922	3.65328	9.25196	25.4526	85.8589	5.58894	14.4182	18.7008	59.1734	26.8107	88.4887	0.383626	0.512007	9.11454	48.5578	4.91756	22.9369	1.00396	4.64454	5.60096	18.6452	1.5683	4.86436	17.3104	48.4492	4.47483	8.81108	24.9624	62.6359	8.05105	20.1113	7.47837	14.8922	11.6171	47.2118	4.03775	9.03296	13.0392	36.6227
MO_071.c_3355	7221	139.629	5.11526	11.1048	5.13577	17.5167	5.22811	10.9166	3.01301	11.0325	5.31749	10.5322	0.277613	0.304955	2.21595	2.91983	2.1352	3.53272	9.64079	16.9862	8.40376	11.4562	5.74445	9.50005	2.45552	3.24296	9.39202	14.5244	5.35879	8.6805	3.75944	5.43308	3.37392	4.17565	2.62452	3.73658	2.66129	6.30755	7.53019	10.0077	1.53755	9.13588	7.23094	16.2648	8.73752	12.9995	0.0213548	0.0209025	0.363032	0.510793	0.790129	2.63065	0.0427097	0.0408917	0.327252	0.748809	0	0	9.76976	25.9962	3.75803	8.35744	5.82025	7.89269	4.99703	10.2615	1.35837	1.737	1.40942	3.26129	0.512516	0.753437	3.56979	5.57641
MO_071.c_3356	7220	234.482	5.18303	24.0306	4.93154	11.8255	4.03168	15.8465	5.37878	31.3712	4.05969	8.12164	0.427157	0.622743	2.34385	4.52058	2.97652	9.45185	6.9	23.8246	15.2989	58.9013	11.4526	30.1598	2.25021	6.08579	16.4965	89.8247	14.6147	86.6402	5.89915	20.2663	6.32673	26.5798	6.8925	47.1667	1.98204	5.18875	14.0351	45.7716	9.8628	60.2264	11.795	35.0945	14.9689	52.7634	3.39236	16.972	0.662093	1.85036	0.801839	2.87084	3.38543	29.6043	0.189392	0.196277	1.58388	4.70341	8.75488	33.9241	4.98331	17.3384	8.06973	54.0597	9.19151	43.4051	5.71754	12.8228	5.071	21.7866	5.5389	18.6846	9.03296	31.6109
MO_071.c_3357	7219	231.439	11.7113	33.1458	12.4395	40.5065	8.77394	24.5521	13.9938	73.6758	3.72302	5.96776	0.213609	0.3129	2.27995	5.38639	0.818645	1.39188	4.33456	15.802	15.0092	34.3023	10.3977	20.4242	0.658226	1.17434	17.6763	66.1041	17.6336	60.8707	1.43189	2.75377	1.98203	3.95946	3.94441	17.0278	0.619465	0.808516	15.0601	47.0086	6.36978	36.6602	13.1154	41.3167	13.9629	40.0467	0.0213609	0.0209088	0.15476	0.304833	0.0427217	0.0757124	0	0	0.0213609	0.0209077	0.0427217	0.0570357	8.94257	21.012	3.45947	4.51654	7.652	18.5484	7.31235	22.4437	6.94101	17.252	5.47956	19.4503	5.78087	17.1629	9.43924	21.5449
MO_071.c_3358	7219	213.546	8.35394	16.5044	7.68426	15.1644	8.16693	14.2569	10.6612	36.2138	3.71679	5.94979	0.298486	0.451647	2.93662	5.08481	2.93181	3.64563	5.07978	13.9499	11.0105	21.9803	6.89942	15.3726	0.319281	0.322636	14.6007	24.5936	19.8322	36.2865	3.1723	5.5396	2.58056	3.50618	0.534022	0.7763	0.9826	2.03723	15.3555	34.9795	1.05927	2.47163	9.75626	14.6987	14.2785	30.0263	0	0	0	0	0	0	0	0	0	0	0	0	12.0973	25.1137	1.92234	4.44554	27.6712	50.4468	4.73815	7.2561	2.19621	2.56302	7.76729	28.533	1.21757	1.9671	5.72471	12.5354
MO_071.c_3359	7218	25.6698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.20897	16.7794	4.80419	8.05439	1.90931	2.98213	7.32286	16.0244	0.95798	1.29658	0.0427278	0.0836464	0.0213639	0.0209116	0	0	0	0	0	0	0	0	0	0	0	0	0.0854556	0.295248	0	0	0	0	0	0	0.1088	0.305167	0.0854556	0.272042	0	0	0.0117431	0.0116062	0	0	0.0213639	0.0209116	0.128183	0.197274	0	0	0.213639	0.509901	0.747736	0.793409
MO_071.c_3360	7214	191.298	5.86183	12.595	5.11962	12.7798	4.18389	9.69704	4.23514	12.2037	2.63774	6.09166	0.342016	0.385904	2.40699	4.31147	4.47324	7.94664	7.77067	17.3518	10.7138	28.0528	7.71886	15.5691	3.37741	5.28629	10.8801	33.6695	11.3284	23.4536	4.16053	5.7383	6.31257	11.2788	5.55733	9.20505	1.2786	2.32666	14.0507	49.2326	10.2535	50.8406	9.52676	22.7998	15.8716	58.5922	1.37542	3.26962	0.17936	0.379997	0.149632	0.22325	0.784966	1.67442	0.021376	0.0209225	0.684032	1.39717	5.73995	15.4875	5.69762	13.966	7.56526	20.4195	6.00892	13.0528	3.09102	6.84108	3.28681	7.58278	2.97084	9.24901	5.68177	14.2875
MO_071.c_3361	7214	288.587	8.34103	19.0388	7.45498	14.3904	14.6326	46.1002	9.48669	26.8017	3.7684	8.80308	0.464751	0.856728	3.1175	5.90756	4.34598	5.35903	7.11849	13.923	16.8719	38.8701	11.702	25.534	2.01727	2.89052	21.1804	76.0886	27.9939	126.278	9.5981	26.7685	9.6417	20.2946	5.96716	7.85227	2.36169	4.02766	19.9885	51.7706	11.3373	59.4811	17.5616	63.2331	21.6158	89.0961	0	0	0.316818	0.458281	0.32064	0.698748	0.021376	0.0209221	0.0961212	0.118041	0	0	9.6049	28.1888	2.17285	4.02441	8.70541	17.0544	6.51458	13.2845	4.15713	6.81517	8.27746	21.7108	3.25212	7.28824	8.58012	18.2903
MO_071.c_3362	7211	16.3783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.75697	10.4199	2.7363	4.10476	0.898173	1.25574	4.34528	12.412	0.556012	0.858497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0855403	0.163787	0	0	0	0	0	0
MO_071.c_3363	7211	31.4753	0	0	0	0	0	0	0	0	0.12831	0.258041	0.0427701	0.0409468	0	0	0	0	0.149696	0.243454	9.0364	14.1369	4.73049	5.58039	4.11075	6.40366	5.84237	10.8035	1.90327	3.71502	0.0427701	0.0409468	0.0855403	0.0887192	0.0213851	0.0209308	0	0	0.0427701	0.0409468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124345	0.112295	0.491857	0.856486	0.0855403	0.211378	0.363546	1.39994	1.06416	0.852092	0.106925	0.160958	0.513242	1.40888	2.58915	6.27528
MO_071.c_3364	7210	29.3302	0	0	0.0427762	0.040953	0	0	0	0	0.598867	0.858476	0.0641643	0.0600575	0	0	0.0855524	0.0782486	0.256516	0.255337	8.57082	12.9216	4.26601	6.67644	2.08612	3.1437	2.85963	3.7655	2.84462	3.63274	0	0	0.0427762	0.0837355	0.0855524	0.163814	0	0	0.320822	0.576648	0	0	0.320822	0.6444	0.363598	0.450737	0	0	0.0855524	0.0963823	0	0	0	0	0	0	0.0427762	0.0409532	0.34221	0.297946	0.0855524	0.18733	0.192493	0.283839	0.0641643	0.10282	2.03569	2.65071	1.24958	5.30537	0.577479	0.979008	1.84603	2.54313
MO_071.c_3365	7208	156.305	11.3222	20.2904	6.44772	13.1571	3.17753	7.7705	3.98527	13.3438	6.92349	13.763	0.256588	0.327946	1.48569	4.76018	0.626381	0.792106	7.65075	12.3951	11.3776	17.5471	7.15911	9.93233	0.607963	1.00983	10.1703	21.3193	12.6758	30.4937	6.7896	11.6518	5.57325	9.94009	2.94219	5.64475	1.19581	1.87692	6.06376	12.7075	1.92406	7.57129	4.87971	11.2034	4.48739	9.64989	0.0357042	0.0695816	1.07112	1.55963	0.706007	2.27699	0.0427883	0.0409635	0.0213942	0.0209395	0.106971	0.1678	7.41797	18.5543	0.941343	1.1591	4.13205	11.156	8.62156	14.83	6.52664	9.98979	0.556248	1.5846	1.68986	2.99101	6.71309	10.8811
MO_071.c_3366	7207	256.402	15.0462	37.9556	12.7428	27.6057	8.0452	26.0124	13.3356	68.1602	3.17557	5.35733	0.278164	0.528764	2.51297	9.26404	1.09976	1.94948	5.08927	9.00558	15.0714	31.7189	11.9681	27.1799	0.834491	1.50769	18.8912	92.3439	20.0502	63.7278	3.92702	9.77307	4.18506	14.211	5.65552	22.7375	0.664872	2.60375	17.3849	70.3952	6.23395	25.1545	15.1134	39.7171	15.9479	65.028	0	0	0.451608	1.80194	0.192575	0.325883	0	0	0.128383	0.154715	0.128383	0.146777	11.5967	39.9754	3.62519	5.25871	8.30962	22.7297	9.90322	21.8547	7.16735	30.8671	3.90973	11.2163	3.85915	9.16015	9.87643	27.3367
MO_071.c_3367	7206	41.1522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0428005	0.0409738	7.19175	10.0684	6.75609	9.73559	1.6148	2.62097	4.79521	8.14912	0.834609	1.00556	0	0	0	0	0	0	0	0	0.915958	1.19129	0.0856009	0.206704	1.4589	1.93141	1.36791	1.86291	0	0	0	0	0	0	0	0	0	0	0	0	1.81831	2.64666	2.32256	3.8462	3.93169	7.56027	2.92602	4.86658	1.06817	1.39935	0.598356	2.76925	1.75439	3.59904	1.66908	3.44096
MO_071.c_3368	7205	24.4207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0428065	0.0698993	0	0	8.87101	17.5206	4.36967	6.36978	2.43657	5.22231	7.09539	10.2069	0.449468	0.619996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235436	0.30563	0.12842	0.287156	0	0	0.791921	0.873878
MO_071.c_3369	7205	13.0838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.74628	9.34608	2.8068	5.09119	0.888164	1.52477	1.42849	1.69459	0.214033	0.310874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_071.c_3370	7202	89.4144	0.278361	0.423291	0.578134	0.877915	0	0	0.0642371	0.188635	4.79566	11.9667	0.0428247	0.0838261	0.0856495	0.118592	0.123936	0.111719	2.39819	3.5819	9.61146	16.2514	4.59104	9.57732	1.27723	2.00096	2.0295	2.8603	0.0856495	0.0837064	1.19909	2.09646	0.44966	0.467033	0.385423	0.708546	0.700936	0.961533	0.256948	0.341843	1.99036	7.49288	0.299773	0.389476	0.599546	0.851044	13.792	52.6091	0.290981	0.398949	0.0428247	0.0409942	0.192711	0.260808	8.74404	35.7901	0.881168	1.47466	2.46185	3.2569	0.598695	1.17321	0.107062	0.0956179	3.55147	5.03883	10.6568	36.3354	1.58451	4.68099	1.64875	3.42375	13.0179	48.2454
MO_071.c_3371	7202	23.1581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6573	14.276	3.69243	4.26275	2.01943	3.45369	5.65414	9.11749	0.428247	0.434342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0428247	0.0409957	0.256948	1.87414	0	0	0.406835	0.939431
MO_071.c_3372	7202	43.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.15201	9.93033	5.75922	11.0219	1.18633	1.34155	5.76163	14.9712	0.58097	0.750973	0	0	0	0	0.0856495	0.095055	0	0	1.00638	1.49178	0.81367	4.66871	1.1133	1.01888	1.51843	2.13361	0	0	0	0	0	0	0	0	0	0	0	0	2.14663	3.51502	3.32969	5.4963	3.28403	6.84296	4.11529	6.77095	1.53616	1.98813	0.299773	0.358846	1.40683	2.47368	1.96398	2.88192
MO_071.c_3373	7202	172.444	5.56594	17.8483	4.20902	8.25089	6.49816	33.8232	7.40513	25.2079	2.44895	4.11034	0.342598	0.535293	2.46682	11.71	2.47717	11.9897	4.07799	8.03229	10.0336	19.6106	7.77794	19.1311	1.02014	2.29186	12.0319	47.9367	11.366	39.2939	3.84331	8.51835	4.32714	12.804	6.93066	23.2821	1.99461	6.0452	7.65712	21.7491	6.80942	55.7416	6.69101	19.1385	9.1194	23.2867	0.524674	0.938135	1.39663	3.18999	0.98114	3.14892	0.25468	0.44398	0.283749	0.576011	0.20363	0.251278	8.81083	26.661	4.51829	25.8639	7.96469	38.1699	6.08225	23.9675	2.89124	6.67355	4.74376	43.242	2.33154	5.77812	6.36259	14.2431
MO_071.c_3374	7201	223.224	6.05914	19.1608	6.05772	16.7645	9.92753	39.6139	7.62317	43.2913	2.66218	6.34112	0.385477	0.777296	2.1926	5.41332	3.00766	6.8704	4.61849	15.321	13.4188	36.3159	8.16622	21.2506	1.76713	4.45495	16.8053	85.4184	23.9983	157.898	7.99986	45.2698	7.92526	27.0175	4.57949	12.4162	1.54148	3.44949	13.8114	44.0943	8.11289	35.3797	13.4693	64.788	16.6152	82.2804	0	0	0.2784	0.472073	0.299816	0.537582	0.0428308	0.0409996	0.0428308	0.0617101	0	0	7.54134	25.1738	1.54148	2.34695	6.75152	24.4931	5.11346	19.7675	4.00468	8.77916	7.94653	28.2239	2.60162	4.59631	6.31442	14.3592
MO_071.c_3431	7139	180.031	2.06925	3.77108	2.3547	4.49689	10.8166	32.9532	6.65846	19.7072	1.34082	2.1011	0.345686	1.066	4.96466	11.7682	2.62598	4.93522	4.7094	13.2951	8.70353	17.0636	5.5088	17.1121	3.42052	6.12254	10.9315	36.4231	10.824	25.3344	2.13192	4.4194	1.91401	3.27331	4.15381	7.83466	1.85806	4.61053	5.74603	11.2011	16.9561	75.7471	6.35484	9.06977	9.41637	29.5526	0.0216054	0.0211458	0.172843	0.185927	0.863786	1.83719	0.0432108	0.0413448	0.0516526	0.0781958	0.0432108	0.0413475	7.66261	18.692	7.74016	14.5088	14.8907	36.6365	5.81185	11.9004	1.70239	3.3533	10.6223	36.7468	3.54328	8.82619	3.05652	4.51999
MO_071.c_3432	7139	282.235	14.7041	42.1156	15.829	93.9739	8.09615	44.0508	8.65932	52.6573	7.07755	30.0816	1.33553	2.85648	2.366	5.955	2.59923	4.83278	9.45543	35.5213	17.4826	76.6897	10.3002	36.1179	1.45858	2.34197	20.0608	115.677	19.832	114.07	4.98827	8.95738	3.38818	6.13652	2.56904	6.81459	2.19545	4.36972	18.6685	78.5679	17.5941	92.4788	16.3073	71.8709	20.6167	111.204	0.0216054	0.0211474	1.21548	3.22792	3.87208	24.9494	0.0432108	0.0413455	0.29246	0.636258	0.251967	0.508481	7.49692	22.1518	3.99342	11.0072	6.45328	25.2637	5.17113	13.6165	5.46402	14.7684	9.77694	53.0868	2.46001	6.28718	10.1385	48.9728
MO_071.c_3433	7138	3273.69	112.101	1397.24	42.6802	250.091	233.307	7328.62	10.6007	55.4532	226.145	5882.01	0.79937	1.01571	1035.78	125990	51.6942	381.536	338.113	13448.3	24.4266	98.9757	61.9946	486.521	92.3276	1179.78	1.41528	2.38883	7.47252	14.6499	0	0	0	0	0.0432169	0.0413523	468.507	31301.7	0	0	0.0864339	0.180286	0	0	0	0	0	0	1.51259	2.10986	0	0	0	0	0.369634	0.596084	1.21895	1.63369	18.3792	65.2538	0.0216085	0.0211493	0.928019	2.08144	2.33829	3.5752	0.71308	1.10082	11.4499	25.7401	528.92	32295.8	0.345736	0.530528
MO_071.c_3434	7138	21.8377	0.0432169	0.0413503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.26803	21.0441	3.48812	5.04595	0.99399	1.21386	4.20063	6.16112	0.475386	0.484443	0.0864339	0.0789766	0.0216085	0.0211449	0.0216085	0.0211504	0	0	0	0	0	0	0	0	0.194476	0.24313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.725386	0.99986	0.345592	0.888985	0.379078	0.383682	1.59416	1.83388
MO_071.c_3435	7137	38.1454	0	0	0.129669	0.293805	0	0	0	0	0	0	0	0	0	0	0	0	0.0432231	0.0525259	10.4886	15.6915	6.0438	11.8514	6.67869	16.7455	6.92601	13.4955	1.57764	2.14135	0	0	0.172893	0.402361	0	0	0	0	0.216116	0.639031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172893	0.191696	0	0	0.345785	0.990084	1.18406	1.85079	0.605124	2.16685	0.313869	0.539215	3.24703	6.93997
MO_071.c_3436	7137	251.374	8.16645	20.0249	9.79176	20.9926	8.35466	26.07	10.3461	35.1414	4.37183	7.29064	0.864463	1.93531	3.18663	8.6199	3.69286	8.53234	6.48104	16.0383	12.7305	22.1691	8.81251	16.2878	0.732503	1.32015	16.8192	34.3146	21.8115	58.3568	4.13539	7.02899	3.55374	5.7721	0.929297	2.64381	0.724918	1.0763	18.0037	35.363	3.05081	15.1373	14.2377	23.3502	15.3134	39.2016	0	0	0	0	0	0	0	0	0	0	0	0	15.1798	34.3639	1.50522	2.8023	31.1144	67.4149	6.36768	13.0294	3.24417	4.81966	8.99041	28.1737	1.34307	2.78582	7.51868	29.1929
MO_071.c_3437	7136	25.6327	0	0	0	0	0	0	0.0432293	0.0413619	0	0	0	0	0	0	0	0	0	0	9.26396	12.2805	3.87217	6.86657	1.72259	3.66347	5.48168	10.7562	0.504151	1.11793	0.108073	0.182879	0.0432293	0.0413655	0.0864586	0.165444	0	0	0.0864586	0.137963	0	0	0	0	0.0432293	0.0413596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12396	1.40799	0.259376	0.583324	0.971228	2.38159	2.0229	3.17945
MO_071.c_3438	7135	43.2647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.8521	31.4801	6.21875	16.2126	3.68146	5.02283	11.9394	26.0314	2.70909	3.106	0.0216178	0.0211564	0.0432355	0.0846141	0.085612	0.183674	0.0292054	0.0564216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0432355	0.0846195	0.0207588	0.0203283	0	0	0.583679	1.5457	0.388833	1.2251	0.474875	0.985395	2.1728	3.84524
MO_071.c_3439	7133	231.393	10.8114	43.2128	5.75197	15.6486	2.09623	6.97136	4.9758	14.9613	10.7629	31.8008	13.7046	55.428	2.70299	6.17752	3.49706	10.3505	9.19891	29.4272	8.42918	12.5876	5.84863	18.0239	2.05685	9.78636	4.40642	15.229	5.46427	15.0431	11.4494	45.1349	11.9761	57.5158	7.43133	20.0714	3.81512	10.6175	4.04325	9.04892	7.39238	28.1487	4.54919	10.5857	4.41315	12.6479	1.47071	2.71997	0.994701	1.24672	0.637978	1.37775	0.237863	0.559431	2.81269	15.7495	0.674352	0.970102	15.6691	72.7791	1.47043	1.69775	11.781	73.5617	10.9337	39.3254	12.0637	52.7164	1.76386	4.42365	10.0368	33.9472	16.0689	76.2166
MO_071.c_3440	7132	211.973	6.15454	17.3946	5.61573	10.7935	6.31352	16.6979	5.70839	12.8535	3.77585	5.72277	0.497422	0.94219	2.80793	4.8248	4.15397	6.28832	6.87296	17.1506	10.8545	20.2408	7.58192	16.9039	2.81109	4.94364	12.9744	37.1511	11.9353	33.3219	4.51575	8.41131	5.74936	9.28904	4.00057	8.86697	1.5106	2.15916	15.1382	36.0189	12.9281	58.9088	10.7118	32.5986	17.0579	41.1185	1.77084	4.27676	0.0865082	0.105117	0.151389	0.25829	1.19364	5.24377	0.021627	0.0211661	1.29161	3.80379	8.38785	15.2608	5.44457	11.3398	7.46276	16.3004	7.99484	17.8773	3.50645	5.84697	4.29347	15.9612	4.07505	10.2551	6.62274	15.518
MO_071.c_3441	7129	245.888	13.4387	59.1805	9.32655	37.6832	8.98682	36.6011	11.5903	46.0555	6.79897	11.4455	0.584181	1.35836	3.00745	4.74684	4.10016	6.55245	11.8795	46.2008	12.7737	30.5562	7.78464	26.5898	1.76128	4.94182	17.3824	47.6368	27.0037	159.37	7.66313	18.0293	3.84066	8.5788	4.68993	11.1554	3.2294	9.48749	13.365	42.6054	3.62487	18.4348	9.14271	28.7849	13.0044	46.8406	0.064909	0.103982	0.951999	2.77678	0.324545	0.454804	0.064909	0.0607027	0.883794	4.47681	0.229402	0.803959	8.7802	26.7933	2.52615	3.89712	14.4224	45.6488	3.86689	6.60746	3.37556	9.74672	6.80226	40.7017	2.29202	8.59058	6.32383	20.1141
MO_071.c_3442	7129	325.221	15.3343	61.3519	8.76429	25.2979	3.48216	15.3584	4.85929	19.16	12.1575	43.6257	16.9811	104.169	2.70125	6.99104	2.26078	4.30507	14.8388	112.433	10.1321	21.6265	6.97965	23.8893	0.865167	1.43502	6.67875	19.0768	9.92678	39.6288	14.5637	61.2902	13.4214	42.0135	6.7514	23.7248	2.50566	6.91632	8.59951	18.3865	4.75756	23.8584	7.047	15.5981	5.8719	14.8314	0.569996	0.919782	2.21522	3.13275	1.90357	3.48361	0.22711	0.436083	5.69566	182.439	1.02307	2.44368	27.3671	208.872	1.64365	3.32883	13.2442	62.9875	17.9225	85.4819	26.2477	137.313	2.25018	7.30587	19.2096	187.008	26.222	159.973
