contigName	contigLen	totalAvgDepth	MO_226.MO_004.sorted.bam	MO_226.MO_004.sorted.bam-var	MO_226.MO_005.sorted.bam	MO_226.MO_005.sorted.bam-var	MO_226.MO_007.sorted.bam	MO_226.MO_007.sorted.bam-var	MO_226.MO_010.sorted.bam	MO_226.MO_010.sorted.bam-var	MO_226.MO_034.sorted.bam	MO_226.MO_034.sorted.bam-var	MO_226.MO_035.sorted.bam	MO_226.MO_035.sorted.bam-var	MO_226.MO_039.sorted.bam	MO_226.MO_039.sorted.bam-var	MO_226.MO_042.sorted.bam	MO_226.MO_042.sorted.bam-var	MO_226.MO_046.sorted.bam	MO_226.MO_046.sorted.bam-var	MO_226.MO_071.sorted.bam	MO_226.MO_071.sorted.bam-var	MO_226.MO_073.sorted.bam	MO_226.MO_073.sorted.bam-var	MO_226.MO_074.sorted.bam	MO_226.MO_074.sorted.bam-var	MO_226.MO_077.sorted.bam	MO_226.MO_077.sorted.bam-var	MO_226.MO_082.sorted.bam	MO_226.MO_082.sorted.bam-var	MO_226.MO_098.sorted.bam	MO_226.MO_098.sorted.bam-var	MO_226.MO_102.sorted.bam	MO_226.MO_102.sorted.bam-var	MO_226.MO_103.sorted.bam	MO_226.MO_103.sorted.bam-var	MO_226.MO_106.sorted.bam	MO_226.MO_106.sorted.bam-var	MO_226.MO_133.sorted.bam	MO_226.MO_133.sorted.bam-var	MO_226.MO_135.sorted.bam	MO_226.MO_135.sorted.bam-var	MO_226.MO_138.sorted.bam	MO_226.MO_138.sorted.bam-var	MO_226.MO_140.sorted.bam	MO_226.MO_140.sorted.bam-var	MO_226.MO_167.sorted.bam	MO_226.MO_167.sorted.bam-var	MO_226.MO_170.sorted.bam	MO_226.MO_170.sorted.bam-var	MO_226.MO_180.sorted.bam	MO_226.MO_180.sorted.bam-var	MO_226.MO_184.sorted.bam	MO_226.MO_184.sorted.bam-var	MO_226.MO_188.sorted.bam	MO_226.MO_188.sorted.bam-var	MO_226.MO_192.sorted.bam	MO_226.MO_192.sorted.bam-var	MO_226.MO_197.sorted.bam	MO_226.MO_197.sorted.bam-var	MO_226.MO_199.sorted.bam	MO_226.MO_199.sorted.bam-var	MO_226.MO_202.sorted.bam	MO_226.MO_202.sorted.bam-var	MO_226.MO_207.sorted.bam	MO_226.MO_207.sorted.bam-var	MO_226.MO_226.sorted.bam	MO_226.MO_226.sorted.bam-var	MO_226.MO_231.sorted.bam	MO_226.MO_231.sorted.bam-var	MO_226.MO_234.sorted.bam	MO_226.MO_234.sorted.bam-var	MO_226.MO_236.sorted.bam	MO_226.MO_236.sorted.bam-var
MO_226.c_2116	5083	259.908	10.552	24.7964	6.89884	13.4319	4.36388	12.9778	5.42246	12.5818	11.3276	29.4361	15.2412	61.2868	2.20373	6.75591	2.74377	4.14198	11.2483	28.2589	7.29029	10.4234	7.42003	14.0325	0.765254	1.21539	5.41678	11.7561	6.55747	9.92439	14.9293	45.4349	13.1747	40.3653	7.01581	14.1591	5.81087	15.8875	5.27286	8.54671	7.82201	33.0604	5.448	15.0891	4.78127	8.21277	0.306102	0.552701	0.993513	1.43719	0.581593	0.811064	0.876343	2.1983	1.79951	3.66768	0.453274	0.432779	19.3426	59.888	1.1938	2.35774	15.6426	49.1971	14.341	43.429	16.493	34.6175	1.96858	5.3294	8.38577	35.112	15.8234	44.7967
MO_226.c_2117	5083	21.9682	0.581593	0.538976	0.0306102	0.0296736	0.153051	0.129662	0.0612204	0.0603254	0.336307	0.926086	0.397932	0.514969	0.183661	0.224159	0.122441	0.107473	0.459153	0.866386	1.01014	9.53202	0.183661	0.299978	0.979526	5.81137	0	0	0.0612204	0.0574872	0.0918305	0.137342	0.0612204	0.0696531	0.183661	0.347018	0.0711535	0.105847	0.122035	0.209354	0.244881	0.919798	0	0	0	0	0.112508	0.119328	0	0	0	0	0.0918305	0.0834104	0	0	0.0306102	0.0296757	0.367322	0.46846	4.59132	9.41536	0.642814	1.04597	3.33266	3.85949	5.9027	4.91713	0	0	0.428542	0.83534	1.13258	1.64666
MO_226.c_2118	5082	143.565	4.86598	8.42547	2.29623	2.44133	1.5002	2.8771	2.29501	4.59947	6.06164	8.8063	17.4171	29.7205	0.734793	2.35356	1.00973	1.92565	3.70357	4.49988	5.01135	7.93767	4.25264	6.6046	2.53609	2.30506	4.56123	6.97076	5.75243	10.3684	3.1841	4.93916	2.87794	3.16165	3.35361	5.43806	0.275547	0.199664	6.61253	12.5761	3.42782	9.85312	6.33374	11.141	5.75081	9.67492	0.111517	0.179013	0.309611	0.470126	0.0612328	0.0574965	0	0	0	0	0.148013	0.286294	10.6831	22.8125	2.11233	3.29305	4.40328	5.8908	7.01115	10.3529	11.7269	18.7875	1.34428	2.33684	5.75588	18.2713	6.08333	9.71014
MO_226.c_2119	5082	355.257	18.0491	124.355	19.366	110.603	6.79217	20.6387	29.0667	294.578	5.65734	22.9657	0.33678	0.542637	5.44667	18.7276	0.467964	0.971285	14.4684	73.1981	13.4118	62.5149	14.9258	85.5819	0.642133	0.959091	23.6715	160.716	23.3303	106.633	17.3161	94.939	22.0852	170.689	6.87409	19.8676	3.63301	67.056	8.40065	28.6324	5.73317	19.7102	7.90795	24.606	10.0243	34.0455	0	0	0.446066	1.39103	0.214315	0.229653	0.0306164	0.0296818	0.0859692	0.108198	0	0	10.4027	65.2058	1.89599	2.24849	13.8907	90.747	15.5414	139.497	18.0112	136.116	0.567113	1.45629	4.22912	8.68975	32.3352	369.877
MO_226.c_2120	5082	53.5566	0	0	0.0612328	0.0574983	0	0	0.0612328	0.0574968	1.94809	2.91917	0.183698	0.287877	0.0612328	0.0574958	0.183698	0.274904	2.12551	3.72487	5.28001	12.8137	4.35219	7.37042	2.34753	3.89464	1.74513	2.53108	0.122466	0.107488	0.398013	0.380811	0.214315	0.229665	0	0	0.306164	0.741379	0.244931	0.370316	1.37632	3.11012	0.0306164	0.0296831	0	0	0.0306164	0.0296846	0.448702	0.642072	0	0	0	0	5.91626	15.6144	0.0306164	0.0296831	1.56995	1.51348	0.244931	0.288787	0.33678	1.2868	3.05556	7.53087	8.42944	11.7137	1.24919	4.3486	2.17011	3.16892	9.03204	25.8858
MO_226.c_2121	5080	248.702	9.73185	26.7312	7.49635	10.6541	3.27728	9.01182	2.33144	3.91892	10.0477	39.4101	16.6907	102.994	1.1503	1.92566	3.3998	8.35346	9.60183	22.9733	6.85091	17.4662	5.27363	13.3729	0.826978	0.942873	4.83935	15.0324	6.54544	11.7488	13.317	54.6281	11.5103	40.2856	6.92191	16.8416	4.24787	12.4765	6.67322	27.1878	3.95659	14.1337	5.93773	14.5898	3.79047	9.02746	0.644828	0.718001	1.40892	2.1363	1.19432	3.33019	0.787627	1.11632	2.49696	8.22719	0.775254	0.720862	22.1728	67.7246	1.70953	1.95661	16.4556	46.8449	13.5126	33.1499	17.5939	51.3461	2.44909	6.73189	7.30913	23.7149	15.7732	61.1657
MO_226.c_2122	5080	246.12	9.00406	47.7376	9.1716	38.6571	8.56065	35.3908	11.0442	47.1614	4.07099	11.0593	0.306288	0.33914	1.65923	2.90598	2.5641	9.06265	6.42049	26.6204	11.2215	47.5326	7.0286	22.9944	1.62211	2.14503	12.9982	75.4656	25.1939	170.572	4.40872	11.0156	2.90548	6.94164	4.40893	12.1772	1.34706	2.84581	14.256	55.2723	4.05761	11.7102	11.3925	38.3386	16.1992	81.6452	0.0918864	0.0834645	4.66856	36.0191	2.29554	9.27048	0.73428	3.20374	2.09148	5.5092	0.423327	0.437306	13.5852	71.8127	3.98073	12.5941	18.0018	142.351	6.14219	16.2544	5.81886	7.28772	7.44787	30.6262	4.30122	14.2977	6.69594	23.8196
MO_226.c_2123	5078	88.9304	1.28003	1.48122	1.0418	1.74095	0.306412	0.702979	1.03429	2.44621	2.44034	4.5479	0.733969	1.07817	0.306412	0.65463	1.87987	2.05348	3.4931	5.32567	1.70434	1.72563	1.76664	1.75235	0.337054	0.408592	0.827313	1.06186	0.612825	1.0727	2.50467	2.41646	1.65442	2.18165	2.41518	3.66691	4.58604	12.4312	0.458401	0.562508	0	0	1.28693	2.47657	0.398336	0.678138	0.815138	4.10461	0.0543831	0.105813	0.0612825	0.0575372	0.153206	0.313641	2.14042	21.7834	0.275771	0.800845	3.47727	5.68573	0.667208	0.906086	5.4028	9.27666	6.60308	11.7414	8.31007	10.7624	3.83015	18.2554	18.9172	45.6641	7.15402	14.0968
MO_226.c_2124	5078	176.336	5.39002	9.58779	4.59071	8.9238	3.75609	8.31257	4.48052	10.4642	11.1362	18.4121	17.7029	22.3829	1.34821	2.28703	5.98295	9.86125	8.65199	12.8255	5.52537	7.83229	8.28368	10.3863	5.07873	6.76387	10.4016	18.5228	8.33949	13.1507	10.2459	11.563	10.5852	16.845	8.8192	18.885	0.968344	0.937492	3.8405	5.67371	1.86912	7.27009	6.21104	6.93693	5.17066	10.8998	0	0	0	0	0	0	0	0	0	0	0	0	1.59213	2.75067	0.927151	1.42533	2.43466	3.03166	2.34963	2.78102	7.80418	12.875	1.77679	5.90138	2.6045	5.6378	8.46834	15.4265
MO_226.c_2125	5077	17.7195	0.337122	0.496426	0	0	0	0	0	0	0.24518	0.611387	2.07185	4.25303	0	0	0.0612949	0.0575463	0.214532	0.424346	1.24924	3.35443	0.873757	2.29437	0.429064	0.784995	0.419119	0.458707	0.0306475	0.0297184	0.0919424	0.144814	0.0306475	0.0297153	0.0612949	0.0831277	0	0	0.451796	0.865252	0.0306475	0.0297161	0	0	0.0612949	0.0575471	0.0919424	0.131419	0	0	0	0	0	0	0	0	0	0	0.275827	0.926599	0.214532	0.327287	0.0919424	0.267423	1.11975	3.69865	8.63182	15.3555	0.0612949	0.118876	0.0612949	0.0575465	0.51167	0.871466
MO_226.c_2126	5077	15.4875	0.0612949	0.0575467	0	0	0	0	0	0	0.0612949	0.0575467	1.10331	2.29284	0	0	0.0805764	0.123217	0.0612949	0.0575479	0.324741	0.304591	0.153237	0.252378	0.0612949	0.118872	0.400244	0.428468	0.153237	0.191098	0.0570327	0.0537903	0.0306475	0.0297188	0.0306475	0.0297155	0	0	0.0243556	0.0237691	0	0	0	0	0.0919424	0.0835054	0.183885	0.307224	0	0	0.0612949	0.118876	0	0	0	0	0.0919424	0.231678	0	0	0.0612949	0.118875	0	0	0.367769	0.546396	11.8423	19.414	0	0	0.183885	0.517949	0	0
MO_226.c_2127	5076	168.09	6.03877	44.0774	4.87393	27.0201	2.48234	13.0672	5.17864	31.9107	3.75112	14.7125	7.73934	46.9209	0.521112	1.26155	1.29192	3.33033	5.37028	12.1868	5.46265	20.5005	6.65367	55.3603	0.306537	0.853798	6.3244	21.7455	7.7771	57.2004	12.135	76.7483	11.5335	77.6532	21.2542	434.988	2.56618	9.16274	2.20382	4.72806	0.245229	0.282203	1.16585	2.27889	2.23772	7.86121	0.0613073	0.0924813	2.52274	10.3885	2.17641	17.5627	0.0306537	0.0297238	0.119976	0.166928	0	0	7.23914	66.3105	0.600081	0.685513	5.65672	67.2062	2.77629	6.63625	10.2266	37.9965	1.21173	2.27336	9.53268	57.3949	8.82278	64.5556
MO_226.c_2128	5076	255.225	18.5751	70.9165	1.284	2.98182	8.50771	17.9817	1.04121	2.12553	0	0	0	0	0	0	0	0	0	0	11.5564	21.9537	11.7448	34.9547	1.85708	1.85369	2.02619	3.2527	0	0	0	0	0	0	0	0	0	0	12.1413	34.5023	34.5124	202.577	5.06313	7.17951	1.0609	1.6653	0	0	0	0	0	0	0	0	0	0	0	0	11.6346	28.103	0.793341	1.69125	0.673163	1.12887	12.3827	31.6829	32.6204	165.945	41.6293	297.874	6.71579	26.3702	39.4054	251.51
MO_226.c_2129	5075	43.9602	0.300711	0.211551	1.40244	1.55409	0.0613198	0.057567	0	0	0	0	0.12264	0.107622	0	0	0	0	0	0	0.275736	0.322416	0	0	0.0613198	0.0575671	0.0613198	0.0575683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99919	6.07879	0.295431	0.375139	0.919797	1.506	3.97462	9.19698	1.92589	4.31118	7.03655	29.2872	0.0613198	0.057566	0.0613198	0.0575689	0	0	2.52812	6.06936	20.5239	42.5972	0	0	0.0613198	0.0575671	1.28731	1.05288
MO_226.c_2130	5074	62.7088	2.11596	6.41123	1.65597	3.5907	0.857433	1.77948	1.10398	3.20182	6.43989	20.0576	12.0558	35.1826	0.391349	0.897979	1.68664	3.89752	4.29326	8.64522	1.85926	2.99931	0.977051	1.64742	0.935825	1.96704	1.07331	1.70639	0.490658	0.995041	0.183997	0.272846	0.0919984	0.0835516	0.153331	0.129842	0.214663	0.29129	2.16998	3.92382	0.39866	1.42316	1.47136	2.73756	0.705321	0.879455	0.122665	0.107646	0	0	0	0	0	0	0.0613323	0.0575823	0.122665	0.107646	1.31864	2.2367	0.674046	1.28211	0.844029	1.712	1.86413	2.8377	8.19293	16.5523	0.582656	1.23899	2.77965	4.99973	4.82027	7.69459
MO_226.c_2131	5074	74.6635	0.122665	0.117817	0.533712	0.837176	0	0	0	0	3.67933	5.73648	0	0	0.183997	0.27773	0.183997	0.232244	1.80179	2.21573	6.38302	7.89675	4.78087	5.03857	1.55544	2.24653	1.94618	1.74499	0.153331	0.252576	0.476848	0.52943	0.306661	0.267908	0	0	0.459992	0.689221	0.429326	1.01638	1.97319	3.10634	0.39866	0.259688	0	0	9.5526	16.7654	0.122665	0.107644	0	0	0.0306661	0.0297366	7.22786	20.4697	0.0913891	0.232512	2.17729	2.98879	1.16084	1.85513	0.0950447	0.143311	3.95349	4.16579	11.4671	19.38	1.73294	3.96183	2.04143	4.19084	9.64115	17.2359
MO_226.c_2132	5073	250.534	2.34207	21.5752	1.47227	9.98198	2.23725	27.6211	2.76051	33.6064	16.9947	1258.5	10.5206	482.827	2.94455	31.1477	3.37051	36.8422	13.9866	844.28	3.71135	55.173	2.57648	29.9419	3.34288	38.0144	1.16555	6.25055	0.460085	0.870196	2.3311	27.8384	0.981515	4.71853	1.65773	11.3646	1.46801	10.1383	4.14056	65.0074	14.3333	646.93	4.1101	68.8199	2.26975	19.4224	0.166159	0.413255	1.19561	5.34472	2.85253	37.0808	0.524071	1.78821	0.691855	2.10104	1.3831	8.93969	5.40098	120.345	4.68251	77.609	7.24457	162.943	11.7154	565.56	30.4881	286.371	48.4022	6981.27	31.0272	2778.16	5.58237	140.597
MO_226.c_2133	5073	9.36177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306724	0.487785	0.0920171	0.0835605	0.0306724	0.0297406	1.04245	1.71404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184034	0.228617	7.58318	18.1506	0	0	0	0	0.122689	0.107662
MO_226.c_2134	5073	14.9825	0	0	1.04286	1.97361	0	0	0	0	0.0306724	0.0297395	0	0	0.0613447	0.0575916	0	0	0.122689	0.255943	0	0	0	0	0	0	0	0	0.0613447	0.0575921	0.153362	0.252601	0.122689	0.107661	0.0306724	0.0297389	0.0306724	0.0297388	0.0306724	0.02974	0	0	0.0613447	0.0575909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460085	0.87711	0.0613447	0.0575907	4.4288	6.24775	8.2533	9.50547	0	0	0	0	0.0306724	0.0297399
MO_226.c_2135	5072	40.5244	0.459976	1.14495	2.23954	2.17453	0.0920358	0.0925257	0	0	0.0306786	0.0297471	0	0	0	0	0	0	0.0920358	0.0835908	0.21475	0.182906	0	0	0.0306786	0.0297446	0.0306786	0.0297479	0	0	0	0	0	0	0	0	0	0	0.0920358	0.0835914	0.0306786	0.0297481	0	0	0	0	2.7306	5.23043	0.153393	0.402195	0.368143	0.736193	2.66782	5.43822	2.44189	6.2168	5.58371	18.0686	0	0	0.0920358	0.0933416	0	0	1.68671	3.12639	21.1802	47.1693	0.0306786	0.0297466	0	0	0.276107	0.322671
MO_226.c_2136	5072	108.688	2.1475	4.17034	0.64425	0.705966	0.245429	0.553487	2.08391	4.19919	3.27347	7.48839	0.997968	1.26193	0.368143	0.457804	0.981715	0.981986	3.95754	7.33992	0.785859	0.844233	1.84072	3.96087	0.276107	0.477872	1.44189	2.4548	1.16538	1.62836	2.78911	5.78176	2.18041	4.75947	2.20744	2.88542	3.31715	7.6347	0.368143	0.619953	0.368143	1.76705	0.981715	2.13789	0.920358	1.76689	2.21272	4.72516	0.911215	2.59622	0.4295	1.23395	0.939659	1.05652	10.2135	62.1442	0.830353	1.60929	3.77347	9.30198	0.606867	1.731	3.28667	13.8837	8.99837	25.2215	8.36835	19.2943	1.59529	5.45655	24.578	224.948	8.60138	29.9551
MO_226.c_2137	5071	270.85	8.93761	24.9604	7.90165	14.1004	13.192	77.7683	10.2315	27.2252	3.44706	7.94061	0.233083	0.281632	2.05466	4.70022	2.93843	3.27248	4.9238	13.3869	14.7017	64.5016	11.4186	40.4472	1.405	3.11215	19.8663	89.4412	28.3717	175.609	8.14997	37.758	8.02174	34.4197	4.85877	12.9294	1.34282	2.9143	16.2217	91.8433	10.0839	55.3956	16.6952	74.7554	19.9624	90.0063	0	0	0.337533	0.564339	0.306848	0.684276	0	0	0	0	0.056899	0.110582	10.5322	26.8364	3.01179	5.89661	11.2197	39.0108	6.2091	12.3731	6.6964	12.4249	6.92176	29.419	3.64011	9.79183	6.95773	18.1042
MO_226.c_2138	5071	15.0043	0.0613696	0.0576036	0.153424	0.1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122739	0.227178	14.6667	25.443	0	0	0	0	0	0
MO_226.c_2139	5071	235.933	11.7261	109.908	6.41028	24.667	3.46759	13.0149	4.48059	19.9026	9.70433	43.8224	14.9169	146.12	1.46718	4.77863	1.88112	3.61253	8.15952	50.7318	6.51534	48.3903	6.24751	21.4435	2.26011	11.4384	4.36131	13.3927	5.76346	22.8767	15.4424	157.057	8.88051	42.8783	11.1727	133.627	5.51514	46.1722	7.36395	57.2818	2.71733	9.02488	6.02947	52.8667	5.1646	23.5338	0.559439	1.43311	1.46332	3.25045	0.854501	2.6088	0.337533	0.525283	2.23288	7.75791	0.847592	3.36825	14.7862	111.946	1.27555	2.28624	9.24121	43.9027	11.7769	66.1434	17.0435	81.9083	1.37594	3.73539	10.542	129.884	13.9494	89.3303
MO_226.c_2140	5070	58.7927	1.99167	4.89959	1.56524	5.48715	1.17642	2.32417	0.85935	1.31258	6.1063	18.1877	10.2965	33.4304	0.153049	0.169914	0.613821	0.881961	4.78862	13.4207	1.43211	2.3649	1.07419	1.83412	0.663821	1.34533	1.1189	1.45955	0.398984	0.837125	0.368293	0.526261	0.27622	0.392681	0	0	0.122764	0.2305	1.25813	2.41845	1.59573	8.86272	1.35041	1.52626	0.982114	1.04828	0.184146	0.252328	0	0	0	0	0.0306911	0.0297556	0.158537	0.210286	0	0	1.54837	1.47239	0.705894	0.727673	0.552439	0.541248	1.88821	2.94551	8.84573	16.2975	0.360976	1.49728	2.10772	3.36635	4.21728	8.46525
MO_226.c_2141	5070	29.1238	0.184146	0.386925	0.306911	0.330673	0	0	0	0	0.0613821	0.0576134	0.0306911	0.0297591	0	0	0.0306911	0.0297591	0.122764	0.196761	0.153455	0.397478	0.0306911	0.0297588	0	0	0.0613821	0.0576153	0	0	0.0613821	0.0576139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81789	5.48613	0.153455	0.243378	0.613821	1.41664	4.00203	18.1432	1.67215	4.95469	6.46321	29.422	0	0	0	0	0.0306911	0.029759	0.27622	0.51877	11.836	18.0363	0	0	0.0920732	0.124684	0.122764	0.107718
MO_226.c_2142	5069	8.68774	0	0	0.521447	0.541577	0	0	0	0	0	0	0	0	0.0920919	0.267815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0742	14.6395	0	0	0	0	0	0
MO_226.c_2143	5069	160.907	8.27506	26.3991	3.86745	5.6596	2.05021	3.9082	2.57796	7.84129	5.86237	23.0341	7.52084	29.39	1.22789	2.42242	1.70157	1.68563	6.31023	11.4167	3.39276	7.40285	4.53791	9.23429	0.828827	1.03618	3.70279	7.02772	5.01972	9.80107	9.66558	36.1641	6.51311	27.794	5.10693	15.3527	1.9817	3.06302	4.05469	9.99642	2.04615	6.55056	2.8272	5.35699	2.98943	7.726	0.245578	0.541137	0.855255	1.11042	1.1665	2.91462	0.304737	0.623829	5.16629	54.7492	0.780646	1.62267	11.9091	45.3055	0.552551	0.954071	11.1521	39.3874	9.64119	35.1814	10.7794	22.3339	1.75076	4.30905	5.63204	17.4161	8.91075	30.5398
MO_226.c_2144	5068	18.2767	0.120171	0.156197	0	0	0	0	0	0	0.276332	0.851208	1.71533	4.13753	0	0	0.0307035	0.02977	0.122814	0.169167	0.767588	1.22877	0.0307035	0.02977	0.337332	1.00575	0.552664	0.933537	0.119154	0.104973	0.0921106	0.254942	0.0614071	0.0576598	0.0307035	0.0297688	0	0	0.245425	0.681933	0	0	0.0307035	0.02977	0.0614071	0.057655	0.122814	0.462898	0	0	0	0	0.122814	0.47632	0	0	0.152704	0.461838	0.276332	0.85729	0.153518	0.570189	0	0	0.457503	1.8518	11.8745	21.6594	0.122814	0.23061	0.276332	0.553913	0.122814	0.10775
MO_226.c_2145	5067	152.4	2.61033	4.01503	3.96807	7.27996	2.70043	5.24314	4.05166	13.7634	7.94183	13.2855	14.7285	28.5322	1.39862	2.40695	1.84259	2.43257	8.95221	19.2107	6.42709	11.798	4.47549	5.79269	2.73317	5.33642	4.20338	7.85892	4.30608	6.66525	2.40797	2.0223	3.18975	4.24977	2.61338	6.3318	1.75046	2.63535	5.8495	11.5921	3.24832	8.9031	6.76002	13.8926	5.21782	9.4943	1.44865	3.37426	1.04922	1.14039	0.429937	0.798013	0.212935	0.205469	0.307098	0.318226	1.05145	1.80265	3.99817	5.07265	5.03193	4.05129	3.07993	5.60655	7.82794	12.9183	9.98353	11.8161	2.79683	9.98326	6.07932	12.5151	7.72646	9.89484
MO_226.c_2146	5066	62.8155	0	0	0.030716	0.0297811	0	0	0.122864	0.23069	4.12531	6.46397	16.6762	69.0458	0.491456	0.660941	0.122864	0.195668	2.37673	3.54671	3.6904	6.10058	3.774	7.47692	1.93511	2.59171	9.22864	18.4622	0.184296	0.187777	0	0	0	0	0	0	0.337876	0.615227	0.115745	0.105218	0.113914	0.556705	0.0998779	0.18512	0.0793328	0.121068	0	0	0.245728	0.922785	0	0	0	0	0	0	0	0	2.81814	4.09421	0.522173	0.790786	0.430024	0.552344	2.79007	5.78982	8.48027	14.4184	0.829333	2.34501	1.01363	1.84248	2.18084	2.64619
MO_226.c_2147	5065	143.054	3.69583	5.96324	3.59166	6.93435	2.64313	8.28794	2.26002	6.40525	9.37904	23.5603	15.2779	62.3957	1.62828	3.99036	3.71231	5.02714	8.84924	18.0008	3.25961	6.11856	4.95076	8.29436	3.25738	5.42062	7.85127	14.5686	6.76155	13.2186	9.54181	22.2706	9.67569	26.6785	5.96948	16.8234	0.914751	1.48499	4.26979	8.75984	1.50295	5.92492	7.11007	13.647	3.84822	9.75217	0	0	0.0612411	0.103494	0	0	0	0	0	0	0	0	1.22889	2.4537	0.666734	0.779032	1.55829	2.90813	1.72045	1.66297	7.09461	8.84061	1.65758	3.5908	1.50539	2.9269	7.60997	13.316
MO_226.c_2148	5065	9.32615	0.0307223	0.0297858	0.0921668	0.152472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.20326	26.1852	0	0	0	0	0	0
MO_226.c_2149	5064	159.799	8.54884	47.5919	5.48372	20.8008	0.767399	1.31145	1.44383	5.0485	2.83252	21.4687	0.331298	0.618077	0.399471	0.636089	0.24827	0.385737	9.19007	37.2131	5.40354	17.0671	4.73932	14.3633	0.547619	1.17064	4.73952	14.0846	4.81604	8.23277	4.53175	16.8074	5.75702	30.8906	2.85409	11.2649	5.9304	43.063	1.59707	3.99975	0.0921856	0.126036	0.996947	1.70437	2.15527	5.31519	0.122914	0.162803	0.463777	1.08333	0.921856	3.47678	0	0	0.153439	0.129924	0	0	14.2035	174.861	3.96378	19.4356	14.3386	215.001	13.4094	142.716	18.0413	49.265	1.56716	4.73409	8.23016	59.0579	10.977	101.694
MO_226.c_2150	5063	12.747	0	0	0.737228	0.815486	0	0	0	0	0.0307348	0.0297966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.979	38.7439	0	0	0	0	0	0
MO_226.c_2151	5063	122.992	4.25728	8.38813	2.17627	6.32706	1.78262	4.77359	3.31936	12.0241	8.31997	20.356	6.81681	12.5275	1.00875	1.65115	0.687767	1.94804	6.83187	16.1782	3.01608	4.12332	4.32302	9.5037	2.16304	4.41133	4.1435	6.80573	3.0806	3.27583	3.84022	7.2446	3.98697	4.25305	6.30694	9.76867	2.66416	8.31807	4.51354	4.72133	1.74944	10.7287	5.29005	7.62536	2.90128	4.63099	0.0922044	0.0837292	0.215144	0.4792	0.122939	0.292304	0	0	0.0610625	0.0866588	0	0	2.18461	4.00284	1.82597	3.25778	1.62854	2.5495	2.94525	2.80336	12.1944	33.8699	2.87218	9.84483	7.59841	16.0696	8.07144	14.1066
MO_226.c_2152	5063	97.2121	4.85569	10.4383	3.59597	7.81051	1.79564	5.34749	1.87401	6.94305	3.41156	6.61071	16.3322	84.7515	0.399552	0.59422	0.399552	0.397139	5.19845	8.96329	2.701	3.96661	3.30307	6.50762	0.7069	1.87097	2.63647	4.86735	2.08997	3.28107	0.307348	0.397377	0.307348	0.291115	0	0	0	0	1.86098	2.88313	1.38307	6.16082	2.51964	5.26575	2.0285	2.91649	0	0	0	0	0	0	0	0	0	0	0	0	12.6595	27.5871	0.522491	0.775583	1.95583	5.47882	8.14004	28.9503	9.28191	15.4464	0.922044	2.27875	1.53654	4.05582	4.48687	12.8962
MO_226.c_2153	5062	44.1877	0.245928	0.276295	0.153705	0.191596	0.215187	0.45889	0.241246	0.343152	1.26038	2.59461	2.26079	4.68532	0.030741	0.0298029	0.417752	0.902629	1.32186	1.39323	3.88192	6.48118	1.74002	3.30175	0.89149	1.53274	1.53624	2.5749	0.663884	0.859722	0.0614821	0.119212	0.430375	0.645141	0.153705	0.306864	0	0	0.122964	0.107863	0	0	0.430375	0.675689	0.0922231	0.0914741	0.0614821	0.117581	0.142101	0.176918	0	0	0	0	0.142915	0.144913	0.153705	0.14395	3.76771	6.03499	0.799267	1.55409	2.61034	3.8387	3.75041	6.88525	9.57329	17.2756	1.14739	3.07897	2.21987	6.43434	3.66694	5.42045
MO_226.c_2154	5062	15.182	0.030741	0.0298021	0.0614821	0.119209	0	0	0	0	0.0614821	0.0577157	1.21926	1.66782	0	0	0.122964	0.230864	0	0	0.553339	0.829144	0	0	0.122964	0.108681	0.0637215	0.176961	0.030741	0.029803	0.0614821	0.0577165	0	0	0	0	0	0	0.0614821	0.0577168	0	0	0	0	0	0	0.459691	3.00468	0	0	0.0517101	0.100767	0	0	0.030741	0.0298021	0.382736	2.22285	0	0	0.0250407	0.0244187	0	0	0.240839	0.305848	11.2634	14.7518	0.030741	0.029803	0.276669	0.551626	0.030741	0.0298023
