contigName	contigLen	totalAvgDepth	MO_004.MO_004.sorted.bam	MO_004.MO_004.sorted.bam-var	MO_004.MO_005.sorted.bam	MO_004.MO_005.sorted.bam-var	MO_004.MO_007.sorted.bam	MO_004.MO_007.sorted.bam-var	MO_004.MO_010.sorted.bam	MO_004.MO_010.sorted.bam-var	MO_004.MO_034.sorted.bam	MO_004.MO_034.sorted.bam-var	MO_004.MO_035.sorted.bam	MO_004.MO_035.sorted.bam-var	MO_004.MO_039.sorted.bam	MO_004.MO_039.sorted.bam-var	MO_004.MO_042.sorted.bam	MO_004.MO_042.sorted.bam-var	MO_004.MO_046.sorted.bam	MO_004.MO_046.sorted.bam-var	MO_004.MO_071.sorted.bam	MO_004.MO_071.sorted.bam-var	MO_004.MO_073.sorted.bam	MO_004.MO_073.sorted.bam-var	MO_004.MO_074.sorted.bam	MO_004.MO_074.sorted.bam-var	MO_004.MO_077.sorted.bam	MO_004.MO_077.sorted.bam-var	MO_004.MO_082.sorted.bam	MO_004.MO_082.sorted.bam-var	MO_004.MO_098.sorted.bam	MO_004.MO_098.sorted.bam-var	MO_004.MO_102.sorted.bam	MO_004.MO_102.sorted.bam-var	MO_004.MO_103.sorted.bam	MO_004.MO_103.sorted.bam-var	MO_004.MO_106.sorted.bam	MO_004.MO_106.sorted.bam-var	MO_004.MO_133.sorted.bam	MO_004.MO_133.sorted.bam-var	MO_004.MO_135.sorted.bam	MO_004.MO_135.sorted.bam-var	MO_004.MO_138.sorted.bam	MO_004.MO_138.sorted.bam-var	MO_004.MO_140.sorted.bam	MO_004.MO_140.sorted.bam-var	MO_004.MO_167.sorted.bam	MO_004.MO_167.sorted.bam-var	MO_004.MO_170.sorted.bam	MO_004.MO_170.sorted.bam-var	MO_004.MO_180.sorted.bam	MO_004.MO_180.sorted.bam-var	MO_004.MO_184.sorted.bam	MO_004.MO_184.sorted.bam-var	MO_004.MO_188.sorted.bam	MO_004.MO_188.sorted.bam-var	MO_004.MO_192.sorted.bam	MO_004.MO_192.sorted.bam-var	MO_004.MO_197.sorted.bam	MO_004.MO_197.sorted.bam-var	MO_004.MO_199.sorted.bam	MO_004.MO_199.sorted.bam-var	MO_004.MO_202.sorted.bam	MO_004.MO_202.sorted.bam-var	MO_004.MO_207.sorted.bam	MO_004.MO_207.sorted.bam-var	MO_004.MO_226.sorted.bam	MO_004.MO_226.sorted.bam-var	MO_004.MO_231.sorted.bam	MO_004.MO_231.sorted.bam-var	MO_004.MO_234.sorted.bam	MO_004.MO_234.sorted.bam-var	MO_004.MO_236.sorted.bam	MO_004.MO_236.sorted.bam-var
MO_004.c_1710	12053	123.921	9.57666	15.6246	11.6412	26.0525	5.23061	15.048	3.65597	9.0409	2.18197	4.67376	1.27733	2.47439	0.494749	0.837264	1.08334	2.02113	2.32647	3.43634	5.07368	7.84314	3.99916	6.54004	0.821222	1.52782	7.27035	12.7821	17.4962	30.9721	4.70822	5.32187	4.50391	8.42359	0.21566	0.204802	0.177602	0.201489	8.47526	15.6711	0.557927	2.10899	5.98379	11.3419	7.55801	13.7948	0	0	0.0380576	0.0619943	0	0	0.0126859	0.0125303	0.0126859	0.0125316	0	0	7.51432	15.8171	0.494581	0.808499	2.49912	8.7359	2.32303	3.12489	1.92447	3.06103	0.875326	1.50913	0.619592	1.2146	3.29833	5.89918
MO_004.c_1711	12050	15.4423	14.4525	24.7776	0.837479	1.24792	0.0253782	0.0247334	0.0380672	0.0620096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0888235	0.116931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_004.c_1712	12021	234.753	32.8286	337.489	21.3521	134.664	2.17277	9.89527	6.2159	101.352	3.87583	9.68549	0.327605	0.510634	0.52742	1.36169	1.81181	9.27366	18.8385	131.277	9.21018	32.4594	10.703	62.6519	1.23671	2.93648	13.8334	103.246	10.009	43.5054	9.54022	61.6256	12.7038	100.309	8.02721	37.0851	1.71165	6.89378	6.26931	18.7579	1.99907	11.4246	5.04389	11.7252	6.512	17.6195	0.0508803	0.0737156	0.856962	2.14645	0.21085	0.523084	0.152641	0.351355	3.0524	25.7647	0.173701	0.285232	2.32996	6.37737	1.55084	3.85661	2.17025	15.7839	2.83961	12.4608	11.7744	56.9147	4.22643	53.144	1.67164	8.5336	18.9425	381.653
MO_004.c_1713	12016	147.114	11.0189	24.7046	8.12026	14.8906	6.54104	18.9858	5.48256	15.5372	3.76673	6.55272	1.04323	1.4651	1.05267	1.98414	2.78282	4.18499	5.8676	8.60232	4.86238	7.04786	4.78198	9.43243	1.62068	2.52518	7.63796	16.2218	5.58166	10.7391	8.73909	21.7325	7.485	13.508	1.21406	2.57869	0.40536	0.805989	11.4664	16.2033	2.20605	9.7971	8.23496	16.5414	12.1535	24.6918	0.089078	0.101378	0.216332	0.5991	0.0763526	0.172363	0.0381763	0.0601565	0.0509017	0.0483026	0	0	7.23572	12.2257	1.77381	2.51965	5.27912	13.591	3.43469	6.13921	1.88547	4.11953	1.64116	4.65346	0.661723	2.02339	2.66636	3.95377
MO_004.c_1714	12013	114.003	9.39231	13.4644	6.40057	10.5483	2.35429	5.24763	3.67791	11.8954	4.37276	8.09284	0.203658	0.264896	0.994942	1.44566	0.496417	0.78769	5.20602	12.1312	7.11253	12.9454	5.65877	10.4514	0.483689	0.568567	7.55205	14.4326	8.20568	14.9441	4.00143	5.14897	4.40774	7.51427	1.24505	2.47705	1.32437	3.56289	4.08337	6.2275	1.20813	4.76325	3.40462	5.99396	4.36567	11.2894	0.0127287	0.0125726	0.148192	0.353533	0.369131	0.860517	0.0509146	0.0594355	0.0127287	0.0125689	0.0254573	0.0502746	6.44028	14.2711	1.24985	2.07509	2.78597	4.4589	4.7375	7.47559	3.40369	3.58532	0.878277	2.48421	1.88131	3.5748	5.85518	14.9856
MO_004.c_1715	12012	404.036	20.5464	65.2868	17.4525	48.0306	17.4804	48.1468	19.9408	68.7896	9.76842	20.3862	1.19541	3.2534	6.91055	17.9544	5.48196	10.5397	16.2462	44.9441	18.9261	46.7759	12.0721	24.082	2.89572	6.51425	25.3964	71.5888	41.6925	167.846	12.53	34.4627	7.78486	15.9546	8.7916	22.9863	4.77407	13.5926	25.6556	79.8523	4.6649	15.0486	15.3783	38.0035	23.2935	53.8113	0.378941	0.716762	4.5811	11.6041	2.47943	6.09623	0.917552	2.29089	3.90297	9.91269	0.708649	1.17513	14.2923	36.8381	4.94554	11.4398	18.0448	55.1121	5.56837	9.456	6.58152	13.5031	10.0324	28.9642	3.4721	6.51858	9.25249	26.1281
MO_004.c_1716	12009	135.377	10.6489	19.3227	11.7663	20.8129	6.78691	20.0056	3.94089	12.0042	2.14765	3.02424	0.763977	1.03816	0.747534	1.21646	1.15853	1.82504	2.82638	6.30988	5.72907	8.85499	4.50645	5.79586	0.496585	0.755426	7.91247	16.554	18.5459	27.0465	5.19504	8.99707	4.80007	10.539	0.127329	0.126476	0.165528	0.259372	9.73809	18.5449	1.18416	4.95953	6.8881	12.3975	7.78658	15.6899	0	0	0.165528	0.225972	0.0127329	0.0125761	0	0	0.0127329	0.0125734	0	0	7.45156	14.8861	0.355764	0.365115	2.53301	5.80871	2.39337	5.2602	2.80445	6.20159	1.71515	5.03681	0.544312	1.15288	3.52644	5.72255
MO_004.c_1717	11995	132.447	10.4342	16.8577	10.7298	20.0272	4.42727	14.0858	3.48535	13.0141	1.4558	3.08493	1.29928	1.93714	0.648797	0.804536	0.930013	1.27838	3.43571	6.03363	6.01511	9.27343	4.25057	5.74052	0.6374	0.997767	8.16437	16.0434	19.5272	46.4454	4.75314	6.32033	4.39831	8.41042	0.178472	0.236634	0.173575	0.367729	10.1379	21.904	0.750781	1.67219	7.24913	14.3967	8.13888	14.0635	0	0	0.025496	0.0248461	0.012748	0.0125892	0.012748	0.0125885	0.0735331	0.0958202	0.025496	0.0503536	8.61047	9.85716	0.461545	0.582563	2.69616	6.35718	1.99992	3.37771	2.73339	4.25049	1.62963	6.54859	0.122583	0.15062	2.82246	6.04842
MO_004.c_1718	11983	127.721	9.36948	14.4054	6.02459	11.4468	2.2608	4.93134	3.96298	9.28856	4.5161	7.82759	0.0893265	0.106876	1.78619	4.99251	0.312854	0.478654	6.42466	12.741	7.73667	13.8819	5.94929	8.63349	0.803938	1.74276	8.30736	19.4815	10.5444	20.7191	5.17933	9.95992	4.25243	6.83494	2.01901	4.17579	1.52818	3.38137	4.90324	7.77776	1.20139	5.53621	3.69315	6.38276	4.41993	9.63107	0.0127609	0.0126014	0.471901	0.53014	0.317502	1.15669	0.0382828	0.0478071	0.117299	0.157653	0	0	7.30533	15.6515	1.36043	1.88062	2.90095	6.0292	6.06989	11.6537	5.07462	10.2231	1.13547	3.45302	1.75805	5.45596	5.87273	11.2714
MO_004.c_1719	11982	156.347	11.1571	17.3796	9.274	18.0842	7.59626	16.4016	7.30409	29.4995	3.73411	5.45398	1.42934	2.53323	2.19371	4.58636	2.73005	4.39431	6.60903	12.9719	6.54074	10.793	4.29048	7.64426	1.54733	2.93315	7.80282	13.4827	7.16777	18.6396	7.88337	15.8585	7.17368	11.7821	0.988675	1.52687	0.650862	1.38046	11.8043	18.9289	2.16548	6.89349	8.72287	17.1568	11.7009	22.9241	0.025524	0.024868	0.44667	0.836272	0.268002	1.3174	0.038286	0.0623486	0.140382	0.22365	0.025524	0.0504017	7.59255	13.9639	1.40991	2.04034	4.65416	9.52616	3.75372	6.70437	2.2309	3.60348	1.55595	4.61862	0.637762	1.66558	3.10057	6.68106
MO_004.c_1720	11978	277.154	15.5966	39.0818	13.406	30.8107	9.40074	31.8846	8.756	26.6808	5.4108	10.5349	0.657423	1.09781	3.04692	10.1789	3.6072	5.36218	10.9225	30.0288	13.5747	37.4186	9.98842	16.0091	1.65362	2.90058	18.2844	62.2668	17.226	46.9638	3.50668	6.39261	3.93634	5.19648	2.36143	4.16542	1.95232	3.46428	14.6791	35.1296	19.7535	92.5518	14.2169	34.1598	20.2114	57.2733	0.0853906	0.151677	2.21449	6.71795	6.79921	44.3663	0.114897	0.111169	0.625042	1.08412	0.224045	0.326394	8.74713	22.1026	4.39026	8.01207	6.25008	17.765	6.78796	11.5835	4.54616	5.92238	12.4802	48.7123	3.1138	5.58182	8.62656	20.3832
MO_004.c_1721	11973	119.646	8.39728	12.3823	9.30974	21.6043	5.41775	15.5331	4.82416	14.3138	1.876	2.94447	0.914235	1.65509	0.675294	1.46187	1.32411	1.97498	3.0274	5.03633	4.03062	6.60504	3.47408	7.87811	1.05616	1.86005	7.59528	18.3966	14.8843	49.0638	5.68037	20.1234	4.74034	10.4404	1.503	8.30397	0.71141	4.37203	7.11444	19.9513	1.39093	6.96992	4.80707	11.164	6.23378	15.3776	0.0106572	0.0208608	0.285883	0.581281	0.183287	0.431401	0	0	0.198934	0.285908	0.0127717	0.0126141	5.7378	11.7753	0.472384	0.578963	3.60501	13.794	2.69103	3.67965	1.90502	3.49417	0.932335	2.46769	0.829823	2.10824	3.79303	7.02253
MO_004.c_1722	11970	329.01	16.2178	36.7191	15.0473	40.4924	12.3221	32.6809	16.3906	61.7189	8.18604	23.9076	1.022	1.86399	4.4187	13.8001	4.66015	9.56489	12.9591	49.5181	15.8574	52.3676	9.80381	26.8266	2.49653	7.67407	19.2345	71.3398	35.0681	187.758	9.88316	31.76	7.19306	18.5711	6.97453	18.2865	2.73968	5.70814	19.1274	70.2673	4.1769	18.5955	13.5298	33.756	18.5212	67.9652	0.140525	0.200164	3.25905	13.4639	1.48173	5.70079	0.897547	2.80136	2.61574	9.72051	0.414975	1.03055	14.2679	52.5728	3.57978	10.9818	15.6004	48.767	5.71904	18.0012	5.09687	11.547	8.20914	30.1261	3.1291	9.98258	8.76827	21.8186
MO_004.c_1723	11970	366.481	19.1501	52.4355	14.2969	39.4187	9.82876	24.2158	9.01083	28.7739	8.10728	17.8263	1.65347	2.24304	3.73773	7.76279	4.64399	6.84452	13.0765	25.1995	19.1278	45.6526	14.6559	20.1197	2.70685	3.70927	24.7563	47.6476	22.8699	59.2897	13.8718	29.2555	14.3474	21.3166	7.49526	14.495	4.21354	6.68337	22.1172	49.1947	8.05956	27.2608	19.648	38.0145	29.5826	80.8004	0.0255499	0.0248964	0.0894247	0.11022	0.255499	0.594717	0	0	0.0304569	0.0368042	0	0	17.9604	44.3435	5.69315	9.31279	10.9657	17.2423	14.1975	32.7157	5.19103	7.80947	11.4256	24.2914	2.33283	4.25313	11.3568	28.7316
MO_004.c_1656	11970	347.114	16.8128	47.2379	15.1818	38.0669	15.4131	49.4498	22.0833	96.4407	8.23655	19.7523	1.45635	2.41708	4.6143	13.0803	3.74179	7.75701	13.7445	34.3847	15.7982	43.7496	9.84873	26.0966	2.27301	2.72996	20.1497	67.7229	34.969	185.615	10.3604	26.9164	6.98782	23.2931	6.90347	18.7371	3.15034	5.20105	19.053	54.0585	4.56041	19.9153	14.2469	41.819	18.8197	57.5489	0.281049	0.412987	4.92487	30.4708	2.64442	19.2767	0.430964	0.960682	2.44112	7.19772	0.585448	1.96971	12.3574	31.4552	4.18959	6.41799	18.1201	51.9903	5.25897	12.0626	4.79019	11.1349	10.4614	39.8647	3.1176	6.34294	9.10609	21.9585
MO_004.c_1657	11968	132.175	18.2684	45.5812	16.2451	26.7733	0.574632	1.5114	3.29404	20.0257	2.69343	6.71371	0.0766627	0.106825	0.166018	0.228532	0.408868	0.96778	14.2108	44.0879	3.39508	8.53253	7.4857	10.8032	0.396006	0.686289	6.98578	18.7509	5.34515	11.627	5.17169	18.1315	7.98409	23.1593	6.64732	16.8805	0.477577	0.920262	5.1694	7.09429	0.281097	1.16028	1.6991	2.98231	5.00448	10.5119	0	0	0.489677	2.75378	0	0	0	0	0.115756	0.23508	0.0147233	0.0287226	1.08589	2.56441	0.383229	0.965592	0.702234	1.71765	1.16255	4.83558	8.47808	16.3418	0.242765	0.844162	0.357759	1.85868	7.16221	27.1727
MO_004.c_1658	11968	161.031	10.2132	20.6702	10.0294	17.4108	6.71941	15.9084	4.54891	16.432	2.30132	5.15847	1.27424	2.28484	0.624471	1.02335	1.83314	4.91141	4.20088	10.248	6.5814	16.8854	5.39846	8.8482	1.47216	2.67589	10.0195	34.2707	22.1961	99.7015	6.52412	26.3332	6.95143	24.0226	1.37739	5.58987	0.896006	2.19166	10.6909	33.6942	1.05999	3.96681	7.07472	12.5478	8.86317	24.9446	0	0	0.562616	1.06967	0.396091	1.13495	0.114994	0.128334	0.204434	0.39219	0	0	8.85463	21.8415	0.57844	0.909711	4.22415	11.1865	3.05179	7.63377	3.44491	7.66334	2.58047	8.42913	1.00939	2.65682	5.15891	13.8152
MO_004.c_1659	11967	233.907	10.1746	19.499	9.40501	28.0022	9.17348	27.2895	10.3486	32.3215	4.16214	9.05879	0.608107	1.42262	3.49539	10.8536	3.03825	7.70457	6.38876	19.524	10.1898	33.9089	7.64196	21.0164	0.39824	0.504432	14.9981	47.2157	21.0852	63.4705	4.76652	11.5327	3.79267	6.09271	1.39181	2.41813	0.980537	1.77512	19.0938	61.293	2.90014	11.2667	13.5659	59.0499	18.4421	55.2379	0	0	0.0255564	0.0248972	0	0	0	0	0.0383346	0.050406	0.0127782	0.0126182	12.9934	58.8895	1.21808	2.19355	24.3366	112.891	4.74029	12.1423	3.12228	7.20916	5.90497	19.875	0.96285	2.35206	4.5107	8.04113
MO_004.c_1660	11965	10.9521	10.1916	24.6773	0.370631	0.820623	0.0383411	0.0368692	0	0	0	0	0	0	0	0	0.0383411	0.0598962	0	0	0.0511215	0.153119	0.0255607	0.0249085	0.0415573	0.0565892	0	0	0.0127804	0.0126186	0	0	0	0	0	0	0	0	0.0127804	0.0126194	0.0159966	0.0157424	0.0127804	0.0126194	0	0	0.0127804	0.0126211	0.0127804	0.0126211	0.0127804	0.0126194	0	0	0	0	0.0127804	0.012621	0	0	0	0	0	0	0	0	0.0383411	0.110176	0	0	0.0127804	0.0126194	0.0383411	0.0617586
MO_004.c_1661	11958	166.297	11.1696	18.0525	9.0669	20.6852	5.98349	15.6444	7.9967	29.8746	3.19123	5.05176	1.30793	1.73279	2.03582	2.55611	2.66853	4.03372	6.15794	8.80176	7.06123	13.3365	4.92776	8.64224	2.18284	4.07674	8.69173	23.6631	8.10849	15.7505	9.03133	14.6848	6.93284	11.4874	1.04861	1.84798	0.920647	2.56449	14.5027	25.789	2.8584	13.7012	8.17319	20.5031	12.2561	23.3542	0.0767276	0.0964003	0.40752	0.507382	0.281335	0.466423	0.0255759	0.0249156	0.188262	0.290345	0.204607	0.33244	9.57546	16.9243	1.99255	3.74471	5.75796	10.9682	3.83257	5.85791	2.02854	3.18671	1.5857	4.06013	0.728913	1.70437	3.33765	6.93107
MO_004.c_1662	11957	95.5543	15.9732	245.596	8.44347	77.6752	0.242991	0.736192	0.60083	1.52975	1.2396	3.04446	0.0383671	0.0624723	0.0639451	0.110979	0.140256	0.236885	4.57313	11.8642	3.58186	13.5659	3.84331	14.7466	0.537054	1.25716	7.70958	58.808	5.19243	33.0344	1.91649	4.07795	3.01262	5.64545	0.972474	1.65483	0.331414	0.57144	1.995	3.72731	0.626154	2.11415	0.792919	1.39895	1.98204	5.22588	0.0639451	0.204757	0.484289	1.10093	0.166257	0.412382	0.025578	0.0249274	1.40374	2.95678	0.0639451	0.110978	1.2645	2.71006	0.102312	0.143025	0.370712	0.54505	2.31439	9.69081	6.58067	46.1462	4.19751	40.7803	1.0487	2.14253	13.6586	168.045
MO_004.c_1663	11925	321.655	15.7078	50.0168	12.2478	35.1671	13.6706	59.6183	16.1344	73.6265	7.25231	21.347	1.19261	2.61125	3.25665	7.99092	4.6479	8.9885	13.6701	33.7025	14.1299	37.7693	9.66225	22.292	2.35805	5.52812	20.8958	79.2502	35.5389	204.603	9.57452	23.6868	6.18497	15.3814	7.15091	17.3042	4.09826	14.544	19.4689	70.0128	4.87609	20.9259	13.0045	39.3552	18.481	57.045	0.307686	0.689722	2.631	16.9817	1.81928	10.2573	0.618344	2.09352	2.51134	7.61062	0.507516	1.63398	10.4244	31.4773	3.04238	8.33756	16.4409	73.2875	4.16934	8.28479	5.0366	12.0479	8.87023	31.0619	3.03304	9.30408	9.03839	25.011
MO_004.c_1664	11917	434.506	21.9893	109.126	18.9186	100.198	14.3165	93.5929	12.9952	78.9762	9.69984	39.4542	1.52494	3.35255	4.52834	10.7285	5.47251	17.7195	15.4476	92.3626	21.9894	110.11	18.1957	91.0645	5.30951	25.8748	28.9782	223.517	29.0739	267.189	5.89878	14.3058	5.33679	15.7132	4.29217	10.1085	3.32226	7.02318	21.9857	106.719	23.6539	135.021	21.0625	112.027	27.2777	184.927	0.189003	0.534867	6.15645	31.5347	14.7436	115.497	0.519079	0.90414	1.31163	2.37235	0.501232	0.784831	14.8602	108.491	9.68701	49.7184	11.0985	61.5864	10.5942	46.1469	7.20379	22.3855	16.0879	87.1788	4.13759	11.5819	16.1468	82.0267
MO_004.c_1665	11916	149.21	10.3247	18.4227	8.78506	16.1867	5.1778	9.77605	7.3188	28.1333	3.30809	5.41849	0.891552	1.30739	1.423	4.13129	2.75489	5.22997	5.3256	11.0327	5.53918	12.3585	5.1925	8.75331	2.12885	2.64855	7.26288	8.79944	7.65715	21.8745	7.82483	16.5616	6.77783	17.1548	1.14142	2.04688	0.231005	0.384165	12.0351	23.2979	1.54861	5.05409	8.18774	14.3973	12.1946	27.6933	0.0801462	0.110119	0.187404	0.406286	0.0385008	0.0626802	0	0	0.199728	0.363688	0.0256672	0.0250151	8.29101	20.2827	1.36903	2.44244	5.31464	11.9802	3.15953	7.48035	2.07275	3.07082	1.92453	6.65393	0.742053	1.47033	2.77384	7.35821
MO_004.c_1666	11905	428.64	19.5821	74.2267	16.8169	40.4409	17.9635	84.4456	20.4264	69.8731	11.3318	33.7107	1.16844	1.98965	6.04219	17.8399	5.11297	12.3028	20.3667	70.3687	19.1195	65.8809	12.3398	33.2415	3.80953	24.2569	25.8917	102.919	44.8761	275.864	13.0135	41.4888	8.77831	22.0313	7.47997	21.9103	5.05963	13.7941	26.2541	102.753	7.04534	32.2778	16.3078	57.0627	23.7615	88.1026	0.328711	0.549722	6.01769	31.4663	3.16989	14.7765	0.740451	4.36818	4.38409	13.6697	1.08371	3.83424	15.049	42.8993	4.51595	8.21024	20.4783	67.9899	5.98341	12.3967	5.75729	14.4347	13.1866	47.6783	4.59507	9.69949	10.802	34.9613
MO_004.c_1667	11896	152.828	10.7118	19.1527	9.36421	17.9573	6.65852	14.6013	6.54444	16.9492	3.83322	8.66473	1.01618	1.20921	1.82496	2.94058	2.3282	3.4476	5.4049	9.56704	5.15903	10.6811	4.89631	9.95547	1.91546	3.17403	8.26537	16.3809	5.9387	18.0242	8.42406	12.6713	7.04401	10.7922	1.177	1.67734	0.406606	0.633682	10.7707	20.7106	1.83211	5.53528	8.43027	12.9065	12.8959	24.4009	0.0642772	0.113627	0.334241	0.426047	0.179976	0.374707	0.102844	0.113391	0.167121	0.238453	0.122595	0.253853	8.66797	19.4236	1.69973	2.93043	4.47216	7.67263	4.33084	9.48297	1.82403	4.23631	2.0899	5.6113	0.655627	1.4986	3.27456	6.44684
MO_004.c_1668	11888	335.297	25.0705	71.0283	18.6549	42.258	15.2163	37.5619	15.3116	55.3744	13.4496	25.7475	7.55069	10.2152	3.30312	6.95957	5.04745	11.8836	16.0215	45.8221	13.0676	24.7012	13.3661	31.4779	3.54192	6.73675	17.9634	46.632	16.0814	39.6393	12.6234	27.6427	13.6865	39.1109	5.0368	10.5389	3.56952	6.90579	10.3861	17.6733	3.21213	6.72603	12.8858	27.7068	14.173	33.9191	0.604617	0.893485	3.29145	7.98733	3.61833	13.2389	0.475549	0.650845	1.71622	2.67851	0.566621	1.07949	13.2637	30.6961	5.72534	13.7564	10.1179	21.8028	9.77509	18.2876	4.54941	8.04673	8.83055	30.3027	1.4689	3.28523	12.0738	29.7152
MO_004.c_1669	11886	136.889	9.68592	12.5328	8.58947	16.6695	5.27676	14.5508	5.0432	13.6443	3.31033	5.68925	1.10651	1.88571	1.87295	4.24023	2.76951	5.06725	5.46166	11.3968	5.14332	11.5175	4.17979	8.91619	1.73696	3.16726	7.2454	20.8643	6.03996	20.6523	7.45833	18.744	6.31195	13.4355	1.18371	2.01283	0.39971	1.19869	11.0087	27.5596	1.24804	3.05248	7.65959	17.5086	10.3555	18.0161	0.0128664	0.012702	0.152267	0.330205	0.128664	0.318028	0.064332	0.0859416	0.0986708	0.136166	0	0	7.32575	15.2177	1.7195	2.93294	4.71498	12.4473	3.02872	4.05554	1.60233	2.30056	1.42664	5.14551	0.78485	2.99047	2.74208	6.97854
MO_004.c_1670	11884	365.536	19.3434	79.2634	16.0477	48.839	18.3273	70.934	16.0581	72.2169	8.66831	20.0594	1.37114	3.13928	4.91043	15.1023	4.41299	9.9942	13.9762	57.66	17.9966	81.4676	11.3572	37.9124	2.29998	4.9252	22.0371	92.2707	39.0289	211.346	9.8939	33.741	6.80595	14.1347	6.84668	18.6022	3.50222	11.454	20.5556	112.842	5.63584	27.6457	13.5158	48.1709	20.8613	125.542	0.30271	0.467514	4.33629	19.831	2.77936	10.036	0.59008	1.15252	3.22115	11.3732	0.583603	1.44021	12.5107	40.2745	4.35887	9.32172	18.4664	57.9175	5.51773	11.0901	5.57099	12.614	11.1847	67.1763	3.57457	8.80997	9.08642	24.0516
MO_004.c_1671	11873	165.4	11.1752	18.6951	9.92161	26.1562	8.26785	22.4456	9.502	42.831	3.59797	11.0291	1.14928	1.87093	1.91043	3.83252	3.9385	7.44419	6.36962	12.9893	5.92417	15.2131	4.29626	8.39432	1.93935	2.62221	8.13256	17.9159	6.12676	16.9334	8.48401	11.1309	8.3227	12.3178	1.53561	2.89082	0.476584	0.614911	11.4183	23.9786	3.04342	16.3246	7.56342	12.6002	11.637	24.288	0.0128807	0.0127165	0.437943	0.841273	0.038642	0.114434	0.0128807	0.0127169	0.157809	0.226072	0.103045	0.244954	9.64446	26.5144	2.32108	3.44005	6.61955	12.0045	3.80278	8.17377	2.38284	4.49542	1.45287	3.94552	0.78572	1.4654	2.89474	5.11288
MO_004.c_1672	11870	360.444	19.0503	80.2199	14.8513	63.324	14.576	79.7251	18.0869	69.9355	8.56877	29.5123	1.28814	2.77148	4.02543	10.8793	4.17398	12.4647	15.4779	84.3461	13.9125	64.7441	10.6596	42.4319	3.48063	16.3342	21.6068	75.8894	40.6693	406.349	10.4244	38.5532	6.81476	23.8979	6.08097	14.0922	3.65486	10.7388	19.5119	95.0155	5.03097	31.2439	14.0822	58.9361	19.8945	114.519	0.328413	0.565022	6.02415	53.612	3.87577	32.8132	0.813737	2.73728	2.82534	13.2503	0.929181	2.36678	13.4294	53.0224	4.52577	13.2549	17.7936	64.0812	6.9593	18.5654	5.12884	11.5745	9.33038	25.6814	3.78336	11.3196	8.77466	36.9631
MO_004.c_1673	11844	384.638	16.4359	39.0118	13.5509	31.5452	16.177	54.636	9.41756	36.6157	18.5871	50.1245	38.173	111.268	4.43227	9.81529	19.1895	49.105	17.5128	48.2432	15.0192	34.2398	13.0979	23.2189	14.6063	59.6801	13.7739	26.5742	20.1971	53.773	9.08004	13.0423	8.91141	15.3388	5.48538	15.3394	7.06764	17.7769	15.464	31.2188	6.0614	16.6069	12.5705	29.2721	14.4861	29.0875	0.219514	0.409474	1.4646	1.78999	1.07072	1.96395	0.202326	0.491908	0.890115	1.18841	0.271165	0.254421	23.3566	54.7973	10.4149	20.1352	4.90936	9.79392	9.34531	16.1556	6.73722	12.0899	3.6783	11.1027	1.74517	2.77977	11.0361	19.3086
MO_004.c_1674	11827	397.449	19.6736	50.1328	17.0361	44.3289	17.871	49.3888	20.2052	76.225	9.85304	18.6661	1.319	2.51963	5.79233	13.7245	6.09934	11.1941	17.0413	45.6586	16.9265	36.8674	12.2604	35.3784	2.54577	4.1327	25.4171	77.6873	40.4413	121.879	12.1458	30.4596	7.31181	13.7881	7.00034	17.7681	4.80731	14.1549	23.2222	59.8145	6.65993	35.3972	15.8828	33.0695	21.8466	60.5158	0.331678	0.548489	4.43787	16.1771	2.69093	10.3966	0.62302	1.28004	3.68245	8.89493	0.865119	1.72867	13.9408	46.4534	4.95238	9.50974	17.8235	40.3684	5.73786	11.5931	5.64443	10.7702	10.8064	45.3193	4.04667	11.1828	10.5072	24.6439
MO_004.c_1675	11814	153.004	11.01	23.5863	9.82819	15.0357	5.51432	10.784	7.57973	24.2001	3.44582	5.70339	1.51466	2.68921	1.21039	2.73319	2.54218	5.13088	5.53952	11.4089	5.38169	8.91118	4.60588	8.66112	1.78515	2.70421	8.90998	22.654	6.46391	14.7643	6.97531	15.1051	6.07107	13.6422	1.55444	2.59358	0.478995	1.13224	11.2825	21.0371	2.07099	8.85223	8.73894	15.184	12.0243	23.7282	0.116512	0.15781	0.220079	0.341268	0.15535	0.535818	0.0776749	0.108864	0.0647291	0.112332	0.0776749	0.097534	9.57673	20.968	1.58573	2.9383	5.28935	11.5518	3.58676	6.87657	2.23465	3.58898	1.41667	4.24777	0.466049	1.22458	3.60802	7.05381
