contigName	contigLen	totalAvgDepth	MO_170.MO_004.sorted.bam	MO_170.MO_004.sorted.bam-var	MO_170.MO_005.sorted.bam	MO_170.MO_005.sorted.bam-var	MO_170.MO_007.sorted.bam	MO_170.MO_007.sorted.bam-var	MO_170.MO_010.sorted.bam	MO_170.MO_010.sorted.bam-var	MO_170.MO_034.sorted.bam	MO_170.MO_034.sorted.bam-var	MO_170.MO_035.sorted.bam	MO_170.MO_035.sorted.bam-var	MO_170.MO_039.sorted.bam	MO_170.MO_039.sorted.bam-var	MO_170.MO_042.sorted.bam	MO_170.MO_042.sorted.bam-var	MO_170.MO_046.sorted.bam	MO_170.MO_046.sorted.bam-var	MO_170.MO_071.sorted.bam	MO_170.MO_071.sorted.bam-var	MO_170.MO_073.sorted.bam	MO_170.MO_073.sorted.bam-var	MO_170.MO_074.sorted.bam	MO_170.MO_074.sorted.bam-var	MO_170.MO_077.sorted.bam	MO_170.MO_077.sorted.bam-var	MO_170.MO_082.sorted.bam	MO_170.MO_082.sorted.bam-var	MO_170.MO_098.sorted.bam	MO_170.MO_098.sorted.bam-var	MO_170.MO_102.sorted.bam	MO_170.MO_102.sorted.bam-var	MO_170.MO_103.sorted.bam	MO_170.MO_103.sorted.bam-var	MO_170.MO_106.sorted.bam	MO_170.MO_106.sorted.bam-var	MO_170.MO_133.sorted.bam	MO_170.MO_133.sorted.bam-var	MO_170.MO_135.sorted.bam	MO_170.MO_135.sorted.bam-var	MO_170.MO_138.sorted.bam	MO_170.MO_138.sorted.bam-var	MO_170.MO_140.sorted.bam	MO_170.MO_140.sorted.bam-var	MO_170.MO_167.sorted.bam	MO_170.MO_167.sorted.bam-var	MO_170.MO_170.sorted.bam	MO_170.MO_170.sorted.bam-var	MO_170.MO_180.sorted.bam	MO_170.MO_180.sorted.bam-var	MO_170.MO_184.sorted.bam	MO_170.MO_184.sorted.bam-var	MO_170.MO_188.sorted.bam	MO_170.MO_188.sorted.bam-var	MO_170.MO_192.sorted.bam	MO_170.MO_192.sorted.bam-var	MO_170.MO_197.sorted.bam	MO_170.MO_197.sorted.bam-var	MO_170.MO_199.sorted.bam	MO_170.MO_199.sorted.bam-var	MO_170.MO_202.sorted.bam	MO_170.MO_202.sorted.bam-var	MO_170.MO_207.sorted.bam	MO_170.MO_207.sorted.bam-var	MO_170.MO_226.sorted.bam	MO_170.MO_226.sorted.bam-var	MO_170.MO_231.sorted.bam	MO_170.MO_231.sorted.bam-var	MO_170.MO_234.sorted.bam	MO_170.MO_234.sorted.bam-var	MO_170.MO_236.sorted.bam	MO_170.MO_236.sorted.bam-var
MO_170.c_1745	5066	49.9123	1.59723	2.09406	2.05797	4.40702	0.614321	1.53958	1.07506	2.13196	0.430024	0.547883	0	0	0.030716	0.029779	0.184296	0.211784	0.522173	0.64876	1.47437	3.5702	0.767901	1.52036	0.215012	0.198514	1.90439	4.25145	2.02726	4.49707	1.28967	2.57888	1.35151	4.22792	0.122864	0.248209	0.0614321	0.119121	3.0716	10.3034	0.491456	1.24783	1.50509	2.88565	2.05797	5.07426	0.0614321	0.0975497	10.0818	18.278	6.62653	16.2431	0.534988	1.08094	0.982913	0.86723	0.430024	1.16927	3.0716	17.2401	0.479048	0.604865	1.44365	3.38546	1.47437	4.02152	0.399308	0.675313	0.767901	2.35734	0.215012	0.353143	0.491456	1.11272
MO_170.c_1746	5063	132.989	7.40301	14.371	8.30613	28.7964	8.87604	36.2179	5.40261	25.3662	0.705882	0.802937	0.153674	0.130087	0.952778	3.07313	0.399552	0.371893	2.14411	9.23953	4.63078	14.6027	3.01608	8.43502	0.368817	1.2802	6.46041	16.3976	3.48484	7.43794	0.644006	0.844952	0.430287	0.671049	0.0922044	0.0837269	0.184409	0.39639	3.59597	7.1504	2.83228	11.2946	3.83167	12.9248	4.55485	6.81419	0	0	14.8199	45.1426	18.1993	96.598	0.46611	0.857635	1.22858	1.6283	1.21311	1.98784	4.02626	14.4122	2.03847	4.02444	5.08793	9.48377	3.25504	5.59468	1.13719	1.89073	8.73417	55.3428	1.0745	2.99765	3.23835	6.94497
MO_170.c_1747	5062	18.4418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30741	0.926523	10.3675	14.0081	5.22598	11.0533	0.355456	0.562283	1.69951	2.58812	0.485953	0.418875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1748	5059	22.8454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0615197	0.0577465	10.2094	18.5026	9.88755	26.1443	0.306172	0.340847	1.05541	1.902	1.32532	1.36296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1749	5059	24.9984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.323895	0.37184	9.77633	20.4417	10.8552	38.4268	0.703402	0.985731	1.59951	2.11789	1.74007	5.18868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1750	5058	20.2689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139364	0.119956	10.5446	21.1575	6.48859	11.2004	0.582518	0.862787	0.948044	0.967541	1.56581	2.40917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1751	5055	38.6047	0.892762	1.63166	1.66239	4.67969	0.769623	1.89476	0.0923547	0.145431	0.338634	0.731399	0.184709	0.520121	0.184709	0.287243	0.0615698	0.0577884	0.400204	0.94767	0.602446	1.17798	0.677268	0.966571	0	0	1.53925	4.27584	2.21651	7.52731	0.430989	0.66169	0.800408	1.72464	0.0307849	0.0298427	0	0	1.32375	3.28817	0.0307849	0.029843	1.50846	2.61862	1.46402	3.27977	0.153925	0.253417	10.8718	18.0751	5.89113	21.0534	0.61896	0.879459	0.712334	1.42476	0.184709	0.268884	1.63486	5.37797	0.12314	0.169571	0.738838	2.15471	0.769623	1.16959	0.584913	1.09151	0.154536	0.223681	0.0615698	0.119373	0.892762	3.20419
MO_170.c_1752	5055	20.5568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338634	0.592716	11.0033	22.4021	6.30928	14.8302	0.436493	0.646488	0.889908	1.44063	1.54006	4.04191	0	0	0	0	0	0	0.0391437	0.0767709	0	0	0	0	0	0	0	0
MO_170.c_1753	5054	17.9939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307912	0.0298483	0	0	0	0	0	0	0	0	0	0	0	0	0.0615824	0.118985	0.0307912	0.0298481	0.0615824	0.057799	0	0	0	0	0	0	0	0	0	0	1.9272	2.98159	9.08891	8.5204	4.94555	8.60521	0.307912	0.343682	0.76978	1.01514	0.585033	0.572837	0.0307912	0.0298477	0	0	0	0	0	0	0.0615824	0.118577	0.0615824	0.119391	0	0	0.0307912	0.0298481
MO_170.c_1754	5053	163.453	6.52702	37.0416	6.07526	32.4212	4.57801	21.8763	7.13686	61.4833	2.26555	12.1296	0.277177	0.512142	1.29003	6.36538	1.42097	4.27632	3.27351	19.7725	4.06384	17.4047	4.10626	19.7568	0.769937	1.88706	6.89721	41.0983	15.575	228.278	2.64797	14.2027	1.57067	3.57954	1.81664	4.64291	0.615949	1.47731	8.80706	75.7196	1.68244	6.37075	6.21497	33.1717	8.26943	68.6168	0.770141	1.40679	13.7799	63.9747	6.5413	24.934	0.784826	1.43205	3.40057	7.51508	1.72731	4.98633	9.6755	100.287	2.00122	7.03928	10.4104	126.766	4.08913	17.8666	3.36284	16.0465	3.84214	18.7018	2.33938	13.1326	4.84683	29.6688
MO_170.c_1755	5052	18.4045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154019	0.172765	9.97674	17.2598	6.37515	9.67134	0.0924113	0.102255	1.37495	1.16115	0.431253	0.524883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1756	5050	21.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123265	0.108097	0.523878	1.60034	0.0295918	0.028722	0.431429	0.82173	0.688776	0.84391	9.57694	21.5018	7.14	26.7213	0.420612	0.880189	1.01959	1.987	1.35388	1.50403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1757	5050	38.8488	1.75122	5.06863	1.35347	3.92369	1.38673	4.26436	0.921633	2.48266	0.265714	0.340464	0.0830612	0.0761758	0.184898	0.767185	0.184898	0.194825	0.369796	0.479658	1.1649	3.89956	0.400612	0.712486	0.308163	0.545975	1.09959	2.4807	1.75143	4.75781	0.980612	2.647	1.04755	2.80067	0.092449	0.0839178	0	0	1.78735	5.88063	0.0308163	0.0298716	1.38673	3.90548	1.51	3.45758	0.284286	0.525605	9.87918	17.664	5.33184	13.4055	0.400612	0.738205	0.642041	0.855675	0.140408	0.156235	1.38408	3.92569	0.148367	0.367213	0.476735	1.0252	0.832245	1.65561	0.369796	0.354737	0.308163	0.701104	0.157959	0.352625	0.431429	0.793148
MO_170.c_1758	5049	279.086	11.0631	57.1408	10.0888	42.6308	8.75015	37.4058	12.276	75.0242	5.27597	37.1508	0.462339	0.976755	2.29373	4.76123	2.86773	8.50561	9.08879	65.197	11.288	82.5069	8.25679	31.8429	0.922229	3.08525	13.8249	109.948	28.0621	333.25	6.08532	34.9129	4.32272	21.0067	5.43131	18.6335	1.96897	5.2898	15.0708	107.46	3.21515	13.505	12.2004	66.5857	15.2284	88.143	0.734231	1.01875	15.0392	66.8315	8.8267	76.242	0.73811	2.39507	5.17922	11.0559	1.55154	4.48762	12.6279	82.6284	3.09696	6.68543	16.3362	150.818	5.24189	23.8851	4.32578	17.8582	7.4603	42.9161	2.65034	5.07727	7.23372	37.5196
MO_170.c_1759	5049	22.3611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400694	0.735543	11.4174	15.3597	6.99735	16.8025	0.597061	1.00256	1.07001	1.62661	1.87855	3.76825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1760	5048	20.8959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494283	0.818156	11.7368	18.7571	6.45713	10.7765	0.546754	0.692554	0.945488	2.19522	0.715394	0.902021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1761	5048	127.742	4.37485	12.9816	4.09167	7.04903	2.67844	7.25335	4.16109	13.0643	1.84933	5.6608	0.739894	0.851244	1.52695	3.27049	0.678032	0.889409	2.57289	6.20667	1.99245	5.13643	2.1421	2.65861	0.709065	0.724596	4.8285	9.29521	3.22152	3.87109	1.47979	3.3882	1.29481	1.49366	2.77419	4.47058	0.0924867	0.0839461	2.54532	4.46531	1.68742	5.36623	2.90547	5.09695	2.46774	4.23264	5.77726	16.7828	12.9624	19.7041	18.4279	63.8066	2.17579	3.57564	2.44059	4.53609	2.99081	4.86347	3.23928	6.16857	4.38996	8.09307	4.84198	9.18274	4.53961	12.244	2.37342	4.95932	4.6715	14.4909	2.91384	9.59746	5.18334	15.8236
MO_170.c_1762	5048	12.9818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.339118	0.660752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3036	21.1486	0	0	0	0	0	0	0.27746	0.444342	0	0	0	0	0	0	0	0	0	0	0.0616578	0.11953	0	0	0	0
MO_170.c_1763	5046	19.1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123366	0.142896	11.4998	14.8806	6.38072	10.1304	0.154208	0.173764	0.061683	0.0578977	0.892157	1.7755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1764	5045	18.6547	0.0925434	0.0970734	0	0	0	0	0	0	0.123391	0.231612	0	0	0	0	0	0	0	0	0.0308478	0.0298981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0925434	0.10729	0	0	0	0	0	0	0	0	0.46619	0.493267	8.78693	8.24126	2.02002	5.89818	0.637181	1.28722	5.819	11.7803	0.586108	0.827428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1765	5044	18.9759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165509	0.0162803	0	0	0.0310584	0.0611647	0	0	0	0	0	0	0.253576	0.266984	9.00511	10.2916	7.57785	19.5035	0.185125	0.410045	0.951982	1.42278	0.954638	1.79959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1766	5042	17.1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0308667	0.0299195	0	0	0	0	0	0	0.0308667	0.0299198	9.05356	10.7822	6.33647	19.3039	0.235487	0.356307	1.30846	1.44908	0.1852	0.295284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1767	5040	131.362	3.85971	23.7617	3.97157	26.2043	4.92863	17.5639	5.9593	41.5188	1.791	3.19427	0.46319	1.31302	1.29693	3.95674	2.618	8.81598	2.28507	5.9503	4.35072	23.3121	2.59284	8.5609	1.67587	5.60885	5.99059	41.0121	6.88589	47.8892	2.19243	6.95696	1.76012	4.09066	0.771779	1.4558	0.555624	1.69836	4.41575	25.9845	4.47546	29.1619	3.62883	12.6995	5.08282	22.1474	0.555828	1.14609	18.1849	94.305	20.2245	181.476	0.737423	1.18896	2.15624	7.5477	1.64806	4.50596	3.91881	22.3767	1.46871	4.00971	3.5047	25.9451	2.28507	7.80752	0.709816	1.15673	2.06892	10.3477	0.92638	2.68023	1.42045	4.95677
MO_170.c_1768	5039	25.5185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0308857	0.0299426	0.092657	0.250593	0	0	0.247085	1.68408	0	0	0.123543	0.417629	0.401514	3.92585	0.0308857	0.0299406	12.8791	26.6988	9.16036	33.3721	0.53017	0.466812	1.49724	1.23041	0.432399	0.807279	0.0308857	0.0299426	0	0	0.0617713	0.119771	0	0	0	0	0	0	0	0	0	0
MO_170.c_1769	5038	30.1606	0.826309	1.55828	1.09759	2.61899	0.726268	1.46946	0.278028	0.814646	0.15446	0.635706	0.0926759	0.145916	0.110475	0.289003	0.170213	0.283674	0.402823	0.963715	0.947627	2.41726	0.574468	1.24064	0.082856	0.0760078	0.720949	2.38232	1.16223	5.41762	0.516776	1.47223	0.338584	1.77075	0.354337	2.55335	0.0247545	0.0241443	0.815466	1.51459	0.123568	0.231908	0.993863	3.26268	1.11211	3.38247	0	0	8.90446	17.6372	5.25348	14.1922	0.185352	0.28608	1.2858	2.00652	0.11293	0.150127	0.679624	3.02852	0.061784	0.117336	0.370704	0.762505	0.416121	1.64853	0.243044	0.361228	0.348609	1.29489	0.030892	0.0299505	0.641367	2.03751
MO_170.c_1770	5035	25.7443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.685977	0.783813	11.9161	22.309	8.25793	18.9371	0.873081	1.04449	2.3869	3.93915	1.62436	3.47905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1771	5034	94.2484	3.03174	13.5518	2.52744	9.5479	2.75921	14.3367	3.49468	31.0032	0.739148	1.46093	0.0618346	0.119887	0.185504	0.358792	0.955569	4.09741	1.72113	5.92809	2.22604	13.1019	2.1812	10.5395	0.247338	0.293092	3.46274	23.9756	6.06347	78.5566	0.865684	1.97528	0.711097	1.51255	0.742015	1.89585	0.306921	0.336484	4.34193	34.0527	1.70045	10.0042	2.5602	17.1441	3.66564	29.2724	0.609337	1.04333	12.2107	32.0499	8.112	34.9322	0.628993	0.663478	4.93694	11.8853	1.11814	3.03269	4.56532	44.3558	0.959459	3.40998	7.01699	102.666	2.1681	8.7783	1.51495	6.00242	2.36855	13.338	1.26188	5.96282	2.22604	9.08372
MO_170.c_1772	5034	38.1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.0131	149.989	0.0618346	0.11989	0.0108518	0.0209725	0.0618346	0.0633421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1773	5031	28.3802	0.0618726	0.119945	0	0	0.123745	0.366643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.586765	0.680612	12.1606	18.1853	9.95022	37.4577	1.36734	1.8742	2.18091	2.45688	1.73223	3.64164	0.0309363	0.0299861	0.0309363	0.0299861	0.0928089	0.182982	0.0618726	0.119944	0	0	0	0	0	0	0	0
MO_170.c_1774	5030	17.0236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247541	0.286736	0.0928279	0.084221	0.12377	0.109295	0.309426	0.708893	1.0498	1.56769	8.54488	11.2187	5.01086	12.9737	0.340369	0.539441	0.526025	0.762145	0.778074	1.26806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1775	5028	59.0269	2.41451	5.2771	1.81755	3.62474	0.588151	0.925879	1.57216	3.8049	1.11439	3.03879	0.113161	0.169277	0.154777	0.502362	0.0928659	0.0842684	0.266298	0.364797	1.51415	2.44511	1.23821	1.83942	0.123821	0.39435	2.65191	5.69665	2.91472	9.65348	2.53362	9.02604	1.36203	3.13735	0.216687	0.406008	0.0928659	0.084261	3.54654	9.20706	0.278598	0.645573	2.34768	6.83389	2.75502	8.25225	0.0307503	0.058107	11.2679	32.4456	6.98791	25.0886	0.424149	0.503488	1.54326	2.62836	0.0619106	0.0580976	3.492	9.34903	0.154777	0.192755	2.22796	9.76953	0.99057	1.82941	0.681017	1.40738	0.495285	1.33379	0.247642	0.598461	0.711972	1.86717
MO_170.c_1776	5027	17.1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154808	0.202655	8.85421	10.4416	5.73201	11.211	0.18577	0.32891	1.66086	2.5667	0.542957	0.808544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1777	5027	43.2988	1.56326	5.455	1.49641	2.69549	0.665163	1.87204	0.510765	1.30407	0.557105	0.983899	0.216732	0.293685	0.154808	0.206767	0.121591	0.278281	0.650195	1.28744	1.08366	3.14189	1.0205	1.98198	0.154808	0.321175	1.31884	3.65654	1.84458	4.25056	1.40988	3.82342	1.0691	2.76234	0.0619233	0.12004	0.092885	0.232382	2.08345	6.80161	0.402502	2.12697	1.57576	5.07356	2.78962	11.6755	0.216732	0.197694	9.40332	15.1854	5.13266	12.8265	0.37154	0.423068	1.10478	1.09215	0.216322	0.198686	1.67193	4.15921	0.0619233	0.087224	1.36231	2.38285	0.647324	1.31401	0.340578	0.358738	1.01456	3.73253	0.0619233	0.120043	0.849293	1.6883
MO_170.c_1778	5027	80.5005	5.94812	13.4228	6.65368	14.9048	1.43715	3.78832	2.63502	8.93793	0.58294	0.903548	0	0	0.315768	0.574138	1.33135	2.00461	2.04449	4.90841	3.45725	8.93018	2.13635	5.33739	0.0619233	0.0581093	3.31392	7.41102	4.12938	9.05695	2.40004	4.24091	1.8577	2.31939	0.588271	1.06094	0.0619233	0.0581067	3.91737	7.60979	0.092885	0.124463	2.88702	9.01448	2.75497	6.66757	0	0	11.1054	19.7443	8.60078	22.0541	1.25364	2.55234	2.02932	4.65375	0.734673	0.799985	2.40476	5.52201	0.0783268	0.0722058	0.817511	1.17339	1.13574	1.83519	1.57904	2.66622	1.08243	3.42318	0.433463	1.02905	0.637892	1.00176
MO_170.c_1619	5026	22.807	0.216776	0.231772	0.185808	0.33718	0.061936	0.120063	0.185808	0.422501	0.061936	0.117604	0	0	0	0	0	0	0.030968	0.0300159	0	0	0	0	0.030968	0.0300157	0	0	0	0	0.123872	0.202888	0.15484	0.378665	0	0	0	0	1.33162	12.7591	0.278712	0.971518	0.7742	6.57289	1.11485	9.47047	1.27728	3.02441	8.57875	12.9958	3.93294	7.73136	0.616694	0.815755	3.38843	8.48074	0.326292	0.301087	0	0	0.0104594	0.0103525	0.061936	0.0581125	0	0	0.030968	0.0300163	0	0	0	0	0.030968	0.0300157
MO_170.c_1620	5025	17.7951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0619487	0.0581295	9.24349	10.767	5.40144	14.3015	0.299692	0.326877	1.28944	2.29644	1.4681	1.95725	0.0309744	0.0300213	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1621	5025	41.5826	1.48574	4.6523	1.85846	5.60956	1.17703	4.54639	0.898256	3.1249	0.362256	0.587714	0.0309744	0.0300224	0.0619487	0.0581302	0.0929231	0.084307	0.371692	1.79142	1.48677	4.52167	0.836308	1.484	0.154872	0.130914	1.14605	2.87859	1.79651	8.87293	0.867282	1.72276	1.23897	3.26317	0	0	0.0309744	0.0300227	1.57969	5.53855	0.123897	0.48035	1.05313	3.55843	1.88923	6.09289	0.216821	0.256831	9.95097	17.8022	5.79733	19.1153	0.213949	0.372149	0.995077	1.78537	0.418872	0.608304	1.54872	7.55777	0.185846	0.306451	1.576	6.07751	0.619487	1.59729	0.402667	0.762102	0.866051	3.46314	0	0	0.247795	0.349745
MO_170.c_1622	5024	23.4352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35556	2.29445	9.06422	12.5641	5.05232	12.4023	1.22097	2.38069	1.89003	3.53678	4.85207	12.6506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1623	5022	21.2814	0.0309934	0.0300391	0.0619869	0.120158	0.0619869	0.0581591	0	0	0	0	0.0309934	0.0300391	0	0	0.0929803	0.243271	0.0309934	0.0300395	0.433908	1.31617	0.185961	0.296337	0.371921	1.26583	0.154967	0.228302	0.123974	0.17063	0.185961	0.337384	0.0890805	0.081161	0.123974	0.170634	0	0	0	0	0.123974	0.290518	0.0619869	0.120156	0	0	0.64922	0.658042	9.46736	12.549	4.56281	12.1862	0.0860016	0.24205	2.90558	24.2822	0.669951	0.794732	0	0	0.0929803	0.134042	0	0	0.0309934	0.0300391	0.123974	0.170629	0.123974	0.480628	0	0	0.402915	0.883195
MO_170.c_1624	5020	128.988	5.19446	69.2146	4.55051	37.4113	3.93634	22.5423	5.99897	70.5966	2.0115	16.1638	0.186037	0.294433	1.55975	6.28129	1.39528	5.37665	4.01848	38.6936	4.07187	41.2907	2.8538	29.5323	1.68768	22.0151	5.2885	70.436	8.42731	171.086	1.82526	9.63254	1.61663	7.70561	1.98604	10.3075	1.05421	4.57956	5.24066	66.258	1.10287	3.47843	3.90719	41.1377	4.81684	60.2903	0.812115	0.85338	15.3655	41.8702	9.40821	42.8527	0.958727	3.18962	5.40945	11.9255	1.55544	4.72399	3.93758	35.8646	1.89918	9.25623	6.64374	110.407	1.76899	8.36152	2.01643	12.0147	1.92977	9.86414	1.66407	10.0818	2.8883	21.4924
MO_170.c_1625	5019	261.443	8.30232	76.5132	8.9314	79.0805	10.5311	105.755	10.3264	105.563	3.25632	9.45821	0.553296	0.978108	2.57404	9.90607	8.82994	67.5294	6.66749	41.7529	10.9474	119.785	8.28014	71.5527	3.62847	15.5083	14.679	168.497	16.0824	213.473	5.79934	44.6029	6.78558	43.9457	2.93962	11.9849	3.38981	19.5789	12.4046	140.837	11.9372	133.555	12.588	138.156	17.8314	281.559	0.341138	1.01569	15.1263	65.0237	18.459	113.331	1.81762	3.33617	4.15568	11.2822	1.84679	3.77635	5.40337	28.5319	1.77901	4.79198	6.05956	47.698	5.05504	30.3556	1.9848	6.81365	5.39618	34.5119	1.85952	7.42079	4.89423	31.2325
MO_170.c_1626	5017	33.202	0.806657	2.02719	1.51921	7.27237	0.403123	0.830106	0.476885	1.49207	0	0	0.142388	0.219131	0.124101	0.162556	0.198685	0.255426	0.341278	1.19619	0.58948	0.941603	0.58948	1.62317	0.0620505	0.107943	0.806657	2.07301	1.10438	3.31794	0.366756	0.619059	0.65112	3.14414	0.0908157	0.110529	0.0620505	0.0582098	1.24101	4.94951	0.155126	0.349738	0.58948	1.67287	0.651531	1.42388	0.0620505	0.0771171	10.1455	18.109	6.88391	22.2284	0.341278	0.358429	0.804808	1.05357	0.492295	0.665559	1.30306	4.41541	0	0	0.682556	2.34409	0.52743	2.08499	0.124101	0.202009	0.155126	0.193153	0.217177	0.356209	0.490446	1.32612
MO_170.c_1627	5017	21.6478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.480378	0.715731	10.6096	16.6852	6.07376	13.0995	1.07191	1.86617	1.99322	3.74532	1.41894	1.71938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_170.c_1628	5017	22.473	0.0579412	0.0545952	0.0620505	0.110821	0.0620505	0.058211	0.0310253	0.0300686	0	0	0	0	0	0	0.0620505	0.058211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186152	0.229624	9.42182	11.6533	8.43415	34.6901	0.87631	1.62341	2.05506	2.51075	1.06924	2.34526	0.0310253	0.0300686	0	0	0.0310253	0.0300686	0.0620505	0.058211	0	0	0	0	0	0	0.0310253	0.0300686
MO_170.c_1629	5015	18.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341418	0.368815	9.6742	17.1508	5.30442	12.6497	0.403494	0.57709	0.953546	1.00154	1.3221	1.47043	0.0620761	0.120316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
